yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Re-Export,Qatar,World,44.0,Wood and articles of wood; wood charcoal,6529009.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016.0,Re-Export,Qatar,Bahrain,44.0,Wood and articles of wood; wood charcoal,190802.0,,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016.0,Re-Export,Qatar,France,44.0,Wood and articles of wood; wood charcoal,22052.0,,25.3336984,51.2295295,46.603354,1.8883335
2016,2016.0,Re-Export,Qatar,Germany,44.0,Wood and articles of wood; wood charcoal,85060.0,,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016.0,Re-Export,Qatar,Kuwait,44.0,Wood and articles of wood; wood charcoal,1510524.0,,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016.0,Re-Export,Qatar,Morocco,44.0,Wood and articles of wood; wood charcoal,23943.0,,25.3336984,51.2295295,31.1728205,-7.3362482
2016,2016.0,Re-Export,Qatar,Oman,44.0,Wood and articles of wood; wood charcoal,184238.0,,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016.0,Re-Export,Qatar,Philippines,44.0,Wood and articles of wood; wood charcoal,15728.0,,25.3336984,51.2295295,12.7503486,122.7312101
2016,2016.0,Re-Export,Qatar,Saudi Arabia,44.0,Wood and articles of wood; wood charcoal,1536610.0,,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016.0,Re-Export,Qatar,Singapore,44.0,Wood and articles of wood; wood charcoal,31767.0,,25.3336984,51.2295295,1.357107,103.8194992
2016,2016.0,Re-Export,Qatar,South Africa,44.0,Wood and articles of wood; wood charcoal,16407.0,,25.3336984,51.2295295,-28.8166236,24.991639
2016,2016.0,Re-Export,Qatar,Switzerland,44.0,Wood and articles of wood; wood charcoal,361445.0,,25.3336984,51.2295295,46.7985624,8.2319736
2016,2016.0,Re-Export,Qatar,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,2467092.0,,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016.0,Re-Export,Qatar,Turkey,44.0,Wood and articles of wood; wood charcoal,35061.0,,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016.0,Re-Export,Qatar,United Kingdom,44.0,Wood and articles of wood; wood charcoal,48275.0,,25.3336984,51.2295295,54.7023545,-3.2765753
