yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1995,1995.0,Export,Saudi Arabia,World,54.0,manmade filaments,527729.0,,25.6242618,42.3528328,-36.8535712,174.7456809
1995,1995.0,Export,Saudi Arabia,"China, Hong Kong SAR",54.0,manmade filaments,50085.0,,25.6242618,42.3528328,22.350627,114.1849161
1995,1995.0,Export,Saudi Arabia,Jordan,54.0,manmade filaments,157767.0,,25.6242618,42.3528328,31.1667049,36.941628
1995,1995.0,Export,Saudi Arabia,Rep. of Korea,54.0,manmade filaments,23328.0,,25.6242618,42.3528328,,
1995,1995.0,Export,Saudi Arabia,Kuwait,54.0,manmade filaments,171454.0,,25.6242618,42.3528328,29.2733964,47.4979476
1995,1995.0,Export,Saudi Arabia,Fmr Sudan,54.0,manmade filaments,20827.0,,25.6242618,42.3528328,18.046398,34.41288
1995,1995.0,Export,Saudi Arabia,Syria,54.0,manmade filaments,1107.0,,25.6242618,42.3528328,34.6401861,39.0494106
1995,1995.0,Export,Saudi Arabia,United Arab Emirates,54.0,manmade filaments,18958.0,,25.6242618,42.3528328,24.0002488,53.9994829
1995,1995.0,Export,Saudi Arabia,Turkey,54.0,manmade filaments,5742.0,,25.6242618,42.3528328,38.9597594,34.9249653
1995,1995.0,Export,Saudi Arabia,Egypt,54.0,manmade filaments,66636.0,,25.6242618,42.3528328,26.2540493,29.2675469
1995,1995.0,Export,Saudi Arabia,United Kingdom,54.0,manmade filaments,9024.0,,25.6242618,42.3528328,54.7023545,-3.2765753
1995,1995.0,Export,Saudi Arabia,Yemen,54.0,manmade filaments,1628.0,,25.6242618,42.3528328,16.3471243,47.8915271
1995,1995.0,Export,Saudi Arabia,"Areas, nes",54.0,manmade filaments,1173.0,,25.6242618,42.3528328,,
