yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Import,Qatar,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",386259775.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016.0,Import,Qatar,Australia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",990904.0,,25.3336984,51.2295295,-24.7761086,134.755
2016,2016.0,Import,Qatar,Austria,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",916938.0,,25.3336984,51.2295295,47.59397,14.12456
2016,2016.0,Import,Qatar,Bahrain,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2233501.0,,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016.0,Import,Qatar,Belgium,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1366224.0,,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016.0,Import,Qatar,Brazil,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",312207.0,,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016.0,Import,Qatar,Bulgaria,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",353874.0,,25.3336984,51.2295295,42.6073975,25.4856617
2016,2016.0,Import,Qatar,Belarus,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",20457.0,,25.3336984,51.2295295,53.4250605,27.6971358
2016,2016.0,Import,Qatar,Canada,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2842480.0,,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016.0,Import,Qatar,China,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",50268635.0,,25.3336984,51.2295295,35.000074,104.999927
2016,2016.0,Import,Qatar,Czechia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1711051.0,,25.3336984,51.2295295,49.7439047,15.3381061
2016,2016.0,Import,Qatar,Denmark,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",38986.0,,25.3336984,51.2295295,55.670249,10.3333283
2016,2016.0,Import,Qatar,Finland,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",36397.0,,25.3336984,51.2295295,63.2467777,25.9209164
2016,2016.0,Import,Qatar,France,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1452994.0,,25.3336984,51.2295295,46.603354,1.8883335
2016,2016.0,Import,Qatar,Germany,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",7746001.0,,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016.0,Import,Qatar,Greece,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",11873049.0,,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016.0,Import,Qatar,"China, Hong Kong SAR",68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",179714.0,,25.3336984,51.2295295,22.350627,114.1849161
2016,2016.0,Import,Qatar,Hungary,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",332215.0,,25.3336984,51.2295295,47.1817585,19.5060937
2016,2016.0,Import,Qatar,Indonesia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",562112.0,,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016.0,Import,Qatar,Iran,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",835299.0,,25.3336984,51.2295295,32.6475314,54.5643516
2016,2016.0,Import,Qatar,Italy,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",43838804.0,,25.3336984,51.2295295,42.6384261,12.674297
2016,2016.0,Import,Qatar,Japan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",10151331.0,,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016.0,Import,Qatar,Jordan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",9865004.0,,25.3336984,51.2295295,31.1667049,36.941628
2016,2016.0,Import,Qatar,Rep. of Korea,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",934329.0,,25.3336984,51.2295295,,
2016,2016.0,Import,Qatar,Kuwait,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",461472.0,,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016.0,Import,Qatar,Lebanon,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",4537475.0,,25.3336984,51.2295295,33.8750629,35.843409
2016,2016.0,Import,Qatar,Luxembourg,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",43972.0,,25.3336984,51.2295295,49.8158683,6.1296751
2016,2016.0,Import,Qatar,Malaysia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",97742.0,,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016.0,Import,Qatar,Mexico,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",285218.0,,25.3336984,51.2295295,23.6585116,-102.0077097
2016,2016.0,Import,Qatar,"Other Asia, nes",68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",276285.0,,25.3336984,51.2295295,,
2016,2016.0,Import,Qatar,Morocco,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",95230.0,,25.3336984,51.2295295,31.1728205,-7.3362482
2016,2016.0,Import,Qatar,Oman,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",7046191.0,,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016.0,Import,Qatar,Netherlands,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1268084.0,,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016.0,Import,Qatar,Norway,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",182847.0,,25.3336984,51.2295295,60.5000209,9.0999715
2016,2016.0,Import,Qatar,Pakistan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",275235.0,,25.3336984,51.2295295,30.3308401,71.247499
2016,2016.0,Import,Qatar,Philippines,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",86662.0,,25.3336984,51.2295295,12.7503486,122.7312101
2016,2016.0,Import,Qatar,Poland,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1170691.0,,25.3336984,51.2295295,52.215933,19.134422
2016,2016.0,Import,Qatar,Portugal,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",9504136.0,,25.3336984,51.2295295,39.6621648,-8.1353519
2016,2016.0,Import,Qatar,Romania,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",62385.0,,25.3336984,51.2295295,45.9852129,24.6859225
2016,2016.0,Import,Qatar,Russian Federation,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",158270.0,,25.3336984,51.2295295,64.6863136,97.7453061
2016,2016.0,Import,Qatar,Saudi Arabia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",44143771.0,,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016.0,Import,Qatar,India,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",14397704.0,,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016.0,Import,Qatar,Singapore,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",341874.0,,25.3336984,51.2295295,1.357107,103.8194992
2016,2016.0,Import,Qatar,Slovakia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",230943.0,,25.3336984,51.2295295,48.7411522,19.4528646
2016,2016.0,Import,Qatar,Viet Nam,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",308972.0,,25.3336984,51.2295295,15.9266657,107.9650855
2016,2016.0,Import,Qatar,Slovenia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1107326.0,,25.3336984,51.2295295,45.8133113,14.4808369
2016,2016.0,Import,Qatar,South Africa,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",128681.0,,25.3336984,51.2295295,-28.8166236,24.991639
2016,2016.0,Import,Qatar,Spain,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",22715566.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2016,2016.0,Import,Qatar,Sweden,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",500158.0,,25.3336984,51.2295295,59.6749712,14.5208584
