yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Re-Export,Bahrain,World,40.0,Rubber and articles thereof,17816095.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2014,2014.0,Re-Export,Bahrain,Antigua and Barbuda,40.0,Rubber and articles thereof,48.0,,26.1551249,50.5344606,17.2234721,-61.9554608
2014,2014.0,Re-Export,Bahrain,Austria,40.0,Rubber and articles thereof,10956.0,,26.1551249,50.5344606,47.59397,14.12456
2014,2014.0,Re-Export,Bahrain,Bahamas,40.0,Rubber and articles thereof,1384.0,,26.1551249,50.5344606,24.7736546,-78.0000547
2014,2014.0,Re-Export,Bahrain,Belgium,40.0,Rubber and articles thereof,6653.0,,26.1551249,50.5344606,50.6402809,4.6667145
2014,2014.0,Re-Export,Bahrain,Cayman Isds,40.0,Rubber and articles thereof,3464.0,,26.1551249,50.5344606,,
2014,2014.0,Re-Export,Bahrain,Cyprus,40.0,Rubber and articles thereof,309.0,,26.1551249,50.5344606,34.9823018,33.1451285
2014,2014.0,Re-Export,Bahrain,Denmark,40.0,Rubber and articles thereof,618.0,,26.1551249,50.5344606,55.670249,10.3333283
2014,2014.0,Re-Export,Bahrain,Ethiopia,40.0,Rubber and articles thereof,642242.0,,26.1551249,50.5344606,10.2116702,38.6521203
2014,2014.0,Re-Export,Bahrain,France,40.0,Rubber and articles thereof,1571760.0,,26.1551249,50.5344606,46.603354,1.8883335
2014,2014.0,Re-Export,Bahrain,Germany,40.0,Rubber and articles thereof,16312.0,,26.1551249,50.5344606,51.1638175,10.4478313
2014,2014.0,Re-Export,Bahrain,Greece,40.0,Rubber and articles thereof,5702.0,,26.1551249,50.5344606,38.9953683,21.9877132
2014,2014.0,Re-Export,Bahrain,Iran,40.0,Rubber and articles thereof,721080.0,,26.1551249,50.5344606,32.6475314,54.5643516
2014,2014.0,Re-Export,Bahrain,Italy,40.0,Rubber and articles thereof,327.0,,26.1551249,50.5344606,42.6384261,12.674297
2014,2014.0,Re-Export,Bahrain,Jordan,40.0,Rubber and articles thereof,1216.0,,26.1551249,50.5344606,31.1667049,36.941628
2014,2014.0,Re-Export,Bahrain,Kuwait,40.0,Rubber and articles thereof,192750.0,,26.1551249,50.5344606,29.2733964,47.4979476
2014,2014.0,Re-Export,Bahrain,Liberia,40.0,Rubber and articles thereof,4666.0,,26.1551249,50.5344606,5.7499721,-9.3658524
2014,2014.0,Re-Export,Bahrain,Luxembourg,40.0,Rubber and articles thereof,319.0,,26.1551249,50.5344606,49.8158683,6.1296751
2014,2014.0,Re-Export,Bahrain,Malta,40.0,Rubber and articles thereof,954.0,,26.1551249,50.5344606,35.8885993,14.4476911
2014,2014.0,Re-Export,Bahrain,Oman,40.0,Rubber and articles thereof,15049.0,,26.1551249,50.5344606,21.0000287,57.0036901
2014,2014.0,Re-Export,Bahrain,Vanuatu,40.0,Rubber and articles thereof,65.0,,26.1551249,50.5344606,-16.5255069,168.1069154
2014,2014.0,Re-Export,Bahrain,Norway,40.0,Rubber and articles thereof,4526.0,,26.1551249,50.5344606,60.5000209,9.0999715
2014,2014.0,Re-Export,Bahrain,Marshall Isds,40.0,Rubber and articles thereof,231.0,,26.1551249,50.5344606,,
2014,2014.0,Re-Export,Bahrain,Panama,40.0,Rubber and articles thereof,7830.0,,26.1551249,50.5344606,8.559559,-81.1308434
2014,2014.0,Re-Export,Bahrain,Qatar,40.0,Rubber and articles thereof,1713976.0,,26.1551249,50.5344606,25.3336984,51.2295295
2014,2014.0,Re-Export,Bahrain,Saudi Arabia,40.0,Rubber and articles thereof,10024498.0,,26.1551249,50.5344606,25.6242618,42.3528328
2014,2014.0,Re-Export,Bahrain,India,40.0,Rubber and articles thereof,61007.0,,26.1551249,50.5344606,22.3511148,78.6677428
2014,2014.0,Re-Export,Bahrain,Singapore,40.0,Rubber and articles thereof,219578.0,,26.1551249,50.5344606,1.357107,103.8194992
2014,2014.0,Re-Export,Bahrain,Sudan,40.0,Rubber and articles thereof,44280.0,,26.1551249,50.5344606,14.5844444,29.4917691
2014,2014.0,Re-Export,Bahrain,Eswatini,40.0,Rubber and articles thereof,9767.0,,26.1551249,50.5344606,-26.5624806,31.3991317
2014,2014.0,Re-Export,Bahrain,Switzerland,40.0,Rubber and articles thereof,4878.0,,26.1551249,50.5344606,46.7985624,8.2319736
2014,2014.0,Re-Export,Bahrain,Togo,40.0,Rubber and articles thereof,159.0,,26.1551249,50.5344606,8.7800265,1.0199765
2014,2014.0,Re-Export,Bahrain,United Arab Emirates,40.0,Rubber and articles thereof,2379511.0,,26.1551249,50.5344606,24.0002488,53.9994829
2014,2014.0,Re-Export,Bahrain,Egypt,40.0,Rubber and articles thereof,616.0,,26.1551249,50.5344606,26.2540493,29.2675469
2014,2014.0,Re-Export,Bahrain,United Kingdom,40.0,Rubber and articles thereof,717.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2014,2014.0,Re-Export,Bahrain,United Rep. of Tanzania,40.0,Rubber and articles thereof,76196.0,,26.1551249,50.5344606,,
2014,2014.0,Re-Export,Bahrain,USA,40.0,Rubber and articles thereof,65799.0,,26.1551249,50.5344606,39.7837304,-100.445882
2014,2014.0,Re-Export,Bahrain,"Areas, nes",40.0,Rubber and articles thereof,6652.0,,26.1551249,50.5344606,,
