yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Oman,World,1.0,Animals; live,125094789.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2014,2014.0,Export,Oman,Bahrain,1.0,Animals; live,1871651.0,,21.0000287,57.0036901,26.1551249,50.5344606
2014,2014.0,Export,Oman,Sri Lanka,1.0,Animals; live,390.0,,21.0000287,57.0036901,7.5554942,80.7137847
2014,2014.0,Export,Oman,France,1.0,Animals; live,23667.0,,21.0000287,57.0036901,46.603354,1.8883335
2014,2014.0,Export,Oman,Germany,1.0,Animals; live,325.0,,21.0000287,57.0036901,51.1638175,10.4478313
2014,2014.0,Export,Oman,Iran,1.0,Animals; live,10284815.0,,21.0000287,57.0036901,32.6475314,54.5643516
2014,2014.0,Export,Oman,Ireland,1.0,Animals; live,260.0,,21.0000287,57.0036901,52.865196,-7.9794599
2014,2014.0,Export,Oman,Italy,1.0,Animals; live,260.0,,21.0000287,57.0036901,42.6384261,12.674297
2014,2014.0,Export,Oman,Jordan,1.0,Animals; live,5201.0,,21.0000287,57.0036901,31.1667049,36.941628
2014,2014.0,Export,Oman,Kuwait,1.0,Animals; live,9278152.0,,21.0000287,57.0036901,29.2733964,47.4979476
2014,2014.0,Export,Oman,Lebanon,1.0,Animals; live,260.0,,21.0000287,57.0036901,33.8750629,35.843409
2014,2014.0,Export,Oman,Malaysia,1.0,Animals; live,520.0,,21.0000287,57.0036901,4.5693754,102.2656823
2014,2014.0,Export,Oman,New Zealand,1.0,Animals; live,910.0,,21.0000287,57.0036901,-41.5000831,172.8344077
2014,2014.0,Export,Oman,Pakistan,1.0,Animals; live,7802.0,,21.0000287,57.0036901,30.3308401,71.247499
2014,2014.0,Export,Oman,Philippines,1.0,Animals; live,390.0,,21.0000287,57.0036901,12.7503486,122.7312101
2014,2014.0,Export,Oman,Qatar,1.0,Animals; live,33309827.0,,21.0000287,57.0036901,25.3336984,51.2295295
2014,2014.0,Export,Oman,Saudi Arabia,1.0,Animals; live,87126.0,,21.0000287,57.0036901,25.6242618,42.3528328
2014,2014.0,Export,Oman,India,1.0,Animals; live,442.0,,21.0000287,57.0036901,22.3511148,78.6677428
2014,2014.0,Export,Oman,Singapore,1.0,Animals; live,32769.0,,21.0000287,57.0036901,1.357107,103.8194992
2014,2014.0,Export,Oman,Somalia,1.0,Animals; live,93721.0,,21.0000287,57.0036901,8.3676771,49.083416
2014,2014.0,Export,Oman,South Africa,1.0,Animals; live,390.0,,21.0000287,57.0036901,-28.8166236,24.991639
2014,2014.0,Export,Oman,Thailand,1.0,Animals; live,624.0,,21.0000287,57.0036901,14.8971921,100.83273
2014,2014.0,Export,Oman,United Arab Emirates,1.0,Animals; live,69040969.0,,21.0000287,57.0036901,24.0002488,53.9994829
2014,2014.0,Export,Oman,United Kingdom,1.0,Animals; live,10189.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2014,2014.0,Export,Oman,United Rep. of Tanzania,1.0,Animals; live,5006.0,,21.0000287,57.0036901,,
2014,2014.0,Export,Oman,USA,1.0,Animals; live,1430.0,,21.0000287,57.0036901,39.7837304,-100.445882
2014,2014.0,Export,Oman,Yemen,1.0,Animals; live,1037685.0,,21.0000287,57.0036901,16.3471243,47.8915271
