yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Comoros,World,57.0,Carpets and other textile floor coverings,192718.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2019,2019.0,Import,Comoros,China,57.0,Carpets and other textile floor coverings,85240.0,,-12.2045176,44.2832964,35.000074,104.999927
2019,2019.0,Import,Comoros,France,57.0,Carpets and other textile floor coverings,10267.0,,-12.2045176,44.2832964,46.603354,1.8883335
2019,2019.0,Import,Comoros,Madagascar,57.0,Carpets and other textile floor coverings,85.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2019,2019.0,Import,Comoros,Mauritius,57.0,Carpets and other textile floor coverings,36.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2019,2019.0,Import,Comoros,Namibia,57.0,Carpets and other textile floor coverings,136.0,,-12.2045176,44.2832964,-23.2335499,17.3231107
2019,2019.0,Import,Comoros,Saudi Arabia,57.0,Carpets and other textile floor coverings,1417.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2019,2019.0,Import,Comoros,India,57.0,Carpets and other textile floor coverings,1498.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2019,2019.0,Import,Comoros,South Africa,57.0,Carpets and other textile floor coverings,454.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2019,2019.0,Import,Comoros,United Arab Emirates,57.0,Carpets and other textile floor coverings,68265.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2019,2019.0,Import,Comoros,Turkey,57.0,Carpets and other textile floor coverings,20050.0,,-12.2045176,44.2832964,38.9597594,34.9249653
2019,2019.0,Import,Comoros,Egypt,57.0,Carpets and other textile floor coverings,1802.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2019,2019.0,Import,Comoros,United Rep. of Tanzania,57.0,Carpets and other textile floor coverings,3461.0,,-12.2045176,44.2832964,,
