yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Re-Export,Oman,World,9.0,"Coffee, tea, mate and spices",3653921.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2016,2016.0,Re-Export,Oman,Iran,9.0,"Coffee, tea, mate and spices",16977.0,,21.0000287,57.0036901,32.6475314,54.5643516
2016,2016.0,Re-Export,Oman,Kuwait,9.0,"Coffee, tea, mate and spices",23.0,,21.0000287,57.0036901,29.2733964,47.4979476
2016,2016.0,Re-Export,Oman,Lebanon,9.0,"Coffee, tea, mate and spices",52.0,,21.0000287,57.0036901,33.8750629,35.843409
2016,2016.0,Re-Export,Oman,India,9.0,"Coffee, tea, mate and spices",48452.0,,21.0000287,57.0036901,22.3511148,78.6677428
2016,2016.0,Re-Export,Oman,Singapore,9.0,"Coffee, tea, mate and spices",1427.0,,21.0000287,57.0036901,1.357107,103.8194992
2016,2016.0,Re-Export,Oman,Somalia,9.0,"Coffee, tea, mate and spices",1107334.0,,21.0000287,57.0036901,8.3676771,49.083416
2016,2016.0,Re-Export,Oman,Sudan,9.0,"Coffee, tea, mate and spices",104.0,,21.0000287,57.0036901,14.5844444,29.4917691
2016,2016.0,Re-Export,Oman,United Arab Emirates,9.0,"Coffee, tea, mate and spices",175183.0,,21.0000287,57.0036901,24.0002488,53.9994829
2016,2016.0,Re-Export,Oman,"Areas, nes",9.0,"Coffee, tea, mate and spices",2304366.0,,21.0000287,57.0036901,,
