yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Re-Export,Kuwait,World,38.0,Miscellaneous chemical products,3787824.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2003,2003.0,Re-Export,Kuwait,Bahrain,38.0,Miscellaneous chemical products,18918.0,,29.2733964,47.4979476,26.1551249,50.5344606
2003,2003.0,Re-Export,Kuwait,China,38.0,Miscellaneous chemical products,101521.0,,29.2733964,47.4979476,35.000074,104.999927
2003,2003.0,Re-Export,Kuwait,Germany,38.0,Miscellaneous chemical products,15526.0,,29.2733964,47.4979476,51.1638175,10.4478313
2003,2003.0,Re-Export,Kuwait,"China, Hong Kong SAR",38.0,Miscellaneous chemical products,352.0,,29.2733964,47.4979476,22.350627,114.1849161
2003,2003.0,Re-Export,Kuwait,Iran,38.0,Miscellaneous chemical products,16731.0,,29.2733964,47.4979476,32.6475314,54.5643516
2003,2003.0,Re-Export,Kuwait,Iraq,38.0,Miscellaneous chemical products,37437.0,,29.2733964,47.4979476,33.0955793,44.1749775
2003,2003.0,Re-Export,Kuwait,Italy,38.0,Miscellaneous chemical products,15029.0,,29.2733964,47.4979476,42.6384261,12.674297
2003,2003.0,Re-Export,Kuwait,Jordan,38.0,Miscellaneous chemical products,1215.0,,29.2733964,47.4979476,31.1667049,36.941628
2003,2003.0,Re-Export,Kuwait,Lebanon,38.0,Miscellaneous chemical products,1661.0,,29.2733964,47.4979476,33.8750629,35.843409
2003,2003.0,Re-Export,Kuwait,Luxembourg,38.0,Miscellaneous chemical products,97.0,,29.2733964,47.4979476,49.8158683,6.1296751
2003,2003.0,Re-Export,Kuwait,Oman,38.0,Miscellaneous chemical products,22834.0,,29.2733964,47.4979476,21.0000287,57.0036901
2003,2003.0,Re-Export,Kuwait,Netherlands,38.0,Miscellaneous chemical products,5617.0,,29.2733964,47.4979476,52.2434979,5.6343227
2003,2003.0,Re-Export,Kuwait,Qatar,38.0,Miscellaneous chemical products,4587.0,,29.2733964,47.4979476,25.3336984,51.2295295
2003,2003.0,Re-Export,Kuwait,Saudi Arabia,38.0,Miscellaneous chemical products,16113.0,,29.2733964,47.4979476,25.6242618,42.3528328
2003,2003.0,Re-Export,Kuwait,India,38.0,Miscellaneous chemical products,121.0,,29.2733964,47.4979476,22.3511148,78.6677428
2003,2003.0,Re-Export,Kuwait,Singapore,38.0,Miscellaneous chemical products,3020.0,,29.2733964,47.4979476,1.357107,103.8194992
2003,2003.0,Re-Export,Kuwait,Syria,38.0,Miscellaneous chemical products,18710.0,,29.2733964,47.4979476,34.6401861,39.0494106
2003,2003.0,Re-Export,Kuwait,United Arab Emirates,38.0,Miscellaneous chemical products,60527.0,,29.2733964,47.4979476,24.0002488,53.9994829
2003,2003.0,Re-Export,Kuwait,United Kingdom,38.0,Miscellaneous chemical products,476.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2003,2003.0,Re-Export,Kuwait,USA,38.0,Miscellaneous chemical products,3445947.0,,29.2733964,47.4979476,39.7837304,-100.445882
2003,2003.0,Re-Export,Kuwait,Yemen,38.0,Miscellaneous chemical products,1382.0,,29.2733964,47.4979476,16.3471243,47.8915271
