yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Cyprus,World,93.0,Arms and ammunition; parts and accessories thereof,5396319.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004,2004.0,Export,Cyprus,Albania,93.0,Arms and ammunition; parts and accessories thereof,83140.0,,34.9823018,33.1451285,41.000028,19.9999619
2004,2004.0,Export,Cyprus,Australia,93.0,Arms and ammunition; parts and accessories thereof,27884.0,,34.9823018,33.1451285,-24.7761086,134.755
2004,2004.0,Export,Cyprus,Bulgaria,93.0,Arms and ammunition; parts and accessories thereof,200280.0,,34.9823018,33.1451285,42.6073975,25.4856617
2004,2004.0,Export,Cyprus,Croatia,93.0,Arms and ammunition; parts and accessories thereof,91068.0,,34.9823018,33.1451285,45.5643442,17.0118954
2004,2004.0,Export,Cyprus,Czechia,93.0,Arms and ammunition; parts and accessories thereof,12277.0,,34.9823018,33.1451285,49.7439047,15.3381061
2004,2004.0,Export,Cyprus,France,93.0,Arms and ammunition; parts and accessories thereof,162684.0,,34.9823018,33.1451285,46.603354,1.8883335
2004,2004.0,Export,Cyprus,Germany,93.0,Arms and ammunition; parts and accessories thereof,10274.0,,34.9823018,33.1451285,51.1638175,10.4478313
2004,2004.0,Export,Cyprus,Greece,93.0,Arms and ammunition; parts and accessories thereof,163105.0,,34.9823018,33.1451285,38.9953683,21.9877132
2004,2004.0,Export,Cyprus,Israel,93.0,Arms and ammunition; parts and accessories thereof,5428.0,,34.9823018,33.1451285,30.8124247,34.8594762
2004,2004.0,Export,Cyprus,Italy,93.0,Arms and ammunition; parts and accessories thereof,428.0,,34.9823018,33.1451285,42.6384261,12.674297
2004,2004.0,Export,Cyprus,Jordan,93.0,Arms and ammunition; parts and accessories thereof,191977.0,,34.9823018,33.1451285,31.1667049,36.941628
2004,2004.0,Export,Cyprus,Kuwait,93.0,Arms and ammunition; parts and accessories thereof,354680.0,,34.9823018,33.1451285,29.2733964,47.4979476
2004,2004.0,Export,Cyprus,Lebanon,93.0,Arms and ammunition; parts and accessories thereof,1716914.0,,34.9823018,33.1451285,33.8750629,35.843409
2004,2004.0,Export,Cyprus,Morocco,93.0,Arms and ammunition; parts and accessories thereof,144652.0,,34.9823018,33.1451285,31.1728205,-7.3362482
2004,2004.0,Export,Cyprus,Norway,93.0,Arms and ammunition; parts and accessories thereof,2138.0,,34.9823018,33.1451285,60.5000209,9.0999715
2004,2004.0,Export,Cyprus,Poland,93.0,Arms and ammunition; parts and accessories thereof,12679.0,,34.9823018,33.1451285,52.215933,19.134422
2004,2004.0,Export,Cyprus,Romania,93.0,Arms and ammunition; parts and accessories thereof,119380.0,,34.9823018,33.1451285,45.9852129,24.6859225
2004,2004.0,Export,Cyprus,Russian Federation,93.0,Arms and ammunition; parts and accessories thereof,21687.0,,34.9823018,33.1451285,64.6863136,97.7453061
2004,2004.0,Export,Cyprus,India,93.0,Arms and ammunition; parts and accessories thereof,42579.0,,34.9823018,33.1451285,22.3511148,78.6677428
2004,2004.0,Export,Cyprus,South Africa,93.0,Arms and ammunition; parts and accessories thereof,54789.0,,34.9823018,33.1451285,-28.8166236,24.991639
2004,2004.0,Export,Cyprus,Spain,93.0,Arms and ammunition; parts and accessories thereof,46495.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2004,2004.0,Export,Cyprus,Fmr Sudan,93.0,Arms and ammunition; parts and accessories thereof,25969.0,,34.9823018,33.1451285,18.046398,34.41288
2004,2004.0,Export,Cyprus,Syria,93.0,Arms and ammunition; parts and accessories thereof,29483.0,,34.9823018,33.1451285,34.6401861,39.0494106
2004,2004.0,Export,Cyprus,Thailand,93.0,Arms and ammunition; parts and accessories thereof,36655.0,,34.9823018,33.1451285,14.8971921,100.83273
2004,2004.0,Export,Cyprus,United Arab Emirates,93.0,Arms and ammunition; parts and accessories thereof,135620.0,,34.9823018,33.1451285,24.0002488,53.9994829
2004,2004.0,Export,Cyprus,Ukraine,93.0,Arms and ammunition; parts and accessories thereof,28511.0,,34.9823018,33.1451285,49.4871968,31.2718321
2004,2004.0,Export,Cyprus,North Macedonia,93.0,Arms and ammunition; parts and accessories thereof,33637.0,,34.9823018,33.1451285,41.6171214,21.7168387
2004,2004.0,Export,Cyprus,Egypt,93.0,Arms and ammunition; parts and accessories thereof,8102.0,,34.9823018,33.1451285,26.2540493,29.2675469
2004,2004.0,Export,Cyprus,United Kingdom,93.0,Arms and ammunition; parts and accessories thereof,846177.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2004,2004.0,Export,Cyprus,USA,93.0,Arms and ammunition; parts and accessories thereof,189228.0,,34.9823018,33.1451285,39.7837304,-100.445882
2004,2004.0,Export,Cyprus,Serbia and Montenegro,93.0,Arms and ammunition; parts and accessories thereof,260234.0,,34.9823018,33.1451285,,
2004,2004.0,Export,Cyprus,"Areas, nes",93.0,Arms and ammunition; parts and accessories thereof,338166.0,,34.9823018,33.1451285,,
