yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Re-Export,Cyprus,World,93.0,Arms and ammunition; parts and accessories thereof,4770961.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2003,2003.0,Re-Export,Cyprus,Albania,93.0,Arms and ammunition; parts and accessories thereof,126799.0,,34.9823018,33.1451285,41.000028,19.9999619
2003,2003.0,Re-Export,Cyprus,Australia,93.0,Arms and ammunition; parts and accessories thereof,2904.0,,34.9823018,33.1451285,-24.7761086,134.755
2003,2003.0,Re-Export,Cyprus,Bulgaria,93.0,Arms and ammunition; parts and accessories thereof,53287.0,,34.9823018,33.1451285,42.6073975,25.4856617
2003,2003.0,Re-Export,Cyprus,Chile,93.0,Arms and ammunition; parts and accessories thereof,1936.0,,34.9823018,33.1451285,-31.7613365,-71.3187697
2003,2003.0,Re-Export,Cyprus,Croatia,93.0,Arms and ammunition; parts and accessories thereof,62820.0,,34.9823018,33.1451285,45.5643442,17.0118954
2003,2003.0,Re-Export,Cyprus,Czechia,93.0,Arms and ammunition; parts and accessories thereof,65269.0,,34.9823018,33.1451285,49.7439047,15.3381061
2003,2003.0,Re-Export,Cyprus,Finland,93.0,Arms and ammunition; parts and accessories thereof,1537.0,,34.9823018,33.1451285,63.2467777,25.9209164
2003,2003.0,Re-Export,Cyprus,France,93.0,Arms and ammunition; parts and accessories thereof,1236585.0,,34.9823018,33.1451285,46.603354,1.8883335
2003,2003.0,Re-Export,Cyprus,Germany,93.0,Arms and ammunition; parts and accessories thereof,230708.0,,34.9823018,33.1451285,51.1638175,10.4478313
2003,2003.0,Re-Export,Cyprus,Ghana,93.0,Arms and ammunition; parts and accessories thereof,224556.0,,34.9823018,33.1451285,8.0300284,-1.0800271
2003,2003.0,Re-Export,Cyprus,Greece,93.0,Arms and ammunition; parts and accessories thereof,574998.0,,34.9823018,33.1451285,38.9953683,21.9877132
2003,2003.0,Re-Export,Cyprus,Hungary,93.0,Arms and ammunition; parts and accessories thereof,9682.0,,34.9823018,33.1451285,47.1817585,19.5060937
2003,2003.0,Re-Export,Cyprus,Ireland,93.0,Arms and ammunition; parts and accessories thereof,14811.0,,34.9823018,33.1451285,52.865196,-7.9794599
2003,2003.0,Re-Export,Cyprus,Italy,93.0,Arms and ammunition; parts and accessories thereof,7418.0,,34.9823018,33.1451285,42.6384261,12.674297
2003,2003.0,Re-Export,Cyprus,Japan,93.0,Arms and ammunition; parts and accessories thereof,38810.0,,34.9823018,33.1451285,36.5748441,139.2394179
2003,2003.0,Re-Export,Cyprus,Kazakhstan,93.0,Arms and ammunition; parts and accessories thereof,10222.0,,34.9823018,33.1451285,48.1012954,66.7780818
2003,2003.0,Re-Export,Cyprus,Jordan,93.0,Arms and ammunition; parts and accessories thereof,39032.0,,34.9823018,33.1451285,31.1667049,36.941628
2003,2003.0,Re-Export,Cyprus,Kuwait,93.0,Arms and ammunition; parts and accessories thereof,35266.0,,34.9823018,33.1451285,29.2733964,47.4979476
2003,2003.0,Re-Export,Cyprus,Lebanon,93.0,Arms and ammunition; parts and accessories thereof,1273911.0,,34.9823018,33.1451285,33.8750629,35.843409
2003,2003.0,Re-Export,Cyprus,Malta,93.0,Arms and ammunition; parts and accessories thereof,4841.0,,34.9823018,33.1451285,35.8885993,14.4476911
2003,2003.0,Re-Export,Cyprus,Morocco,93.0,Arms and ammunition; parts and accessories thereof,46892.0,,34.9823018,33.1451285,31.1728205,-7.3362482
2003,2003.0,Re-Export,Cyprus,Portugal,93.0,Arms and ammunition; parts and accessories thereof,13171.0,,34.9823018,33.1451285,39.6621648,-8.1353519
2003,2003.0,Re-Export,Cyprus,Romania,93.0,Arms and ammunition; parts and accessories thereof,72650.0,,34.9823018,33.1451285,45.9852129,24.6859225
2003,2003.0,Re-Export,Cyprus,Russian Federation,93.0,Arms and ammunition; parts and accessories thereof,4320.0,,34.9823018,33.1451285,64.6863136,97.7453061
2003,2003.0,Re-Export,Cyprus,Slovakia,93.0,Arms and ammunition; parts and accessories thereof,1762.0,,34.9823018,33.1451285,48.7411522,19.4528646
2003,2003.0,Re-Export,Cyprus,South Africa,93.0,Arms and ammunition; parts and accessories thereof,1355.0,,34.9823018,33.1451285,-28.8166236,24.991639
2003,2003.0,Re-Export,Cyprus,Spain,93.0,Arms and ammunition; parts and accessories thereof,34439.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2003,2003.0,Re-Export,Cyprus,Sweden,93.0,Arms and ammunition; parts and accessories thereof,8895.0,,34.9823018,33.1451285,59.6749712,14.5208584
2003,2003.0,Re-Export,Cyprus,Switzerland,93.0,Arms and ammunition; parts and accessories thereof,12021.0,,34.9823018,33.1451285,46.7985624,8.2319736
2003,2003.0,Re-Export,Cyprus,Thailand,93.0,Arms and ammunition; parts and accessories thereof,11883.0,,34.9823018,33.1451285,14.8971921,100.83273
2003,2003.0,Re-Export,Cyprus,United Arab Emirates,93.0,Arms and ammunition; parts and accessories thereof,1870.0,,34.9823018,33.1451285,24.0002488,53.9994829
2003,2003.0,Re-Export,Cyprus,Ukraine,93.0,Arms and ammunition; parts and accessories thereof,57470.0,,34.9823018,33.1451285,49.4871968,31.2718321
2003,2003.0,Re-Export,Cyprus,North Macedonia,93.0,Arms and ammunition; parts and accessories thereof,25337.0,,34.9823018,33.1451285,41.6171214,21.7168387
