yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Australia and New Zealand,Oceania,13482,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Eastern Asia,Asia,817684,34.9823018,33.1451285,37.977378106878206,73.97804075806764
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Eastern Europe,Europe,417895,34.9823018,33.1451285,51.67568633314729,27.673469819741847
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Egypt,Egypt,25296,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Latin America and the Caribbean,Americas,1415,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Northern America,Americas,1152386,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Northern Europe,Europe,11669134,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",South-eastern Asia,Asia,76209,34.9823018,33.1451285,10.528384761701911,103.08333472012376
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Southern Asia,Asia,917,34.9823018,33.1451285,25.499703063807168,75.5024015339642
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Southern Europe,Europe,15774242,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Sub-Saharan Africa,Africa,2189,34.9823018,33.1451285,6.06272746187266,22.727528470146083
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Western Asia,Asia,4137,34.9823018,33.1451285,26.42921218083572,52.86847103284948
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Western Europe,Europe,3719926,34.9823018,33.1451285,47.92172048214207,7.866753258497997
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",World,World,34482052,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Bahrain, Bahrain,161338,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Israel, Israel,293225,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Jordan, Jordan,3637,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Kuwait, Kuwait,2051,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Lebanon, Lebanon,59837,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Malta, Malta,84115,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",Saudi Arabia, Saudi Arabia,2850,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,49,"Printed books, newspapers, pictures etc",United Arab Emirates, United Arab Emirates,42163,34.9823018,33.1451285,,
