yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Qatar,World,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",146298,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Re-Export,Qatar,United Arab Emirates,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",65648,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Re-Export,Qatar,Turkmenistan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",80650,25.3336984,51.2295295,39.3763807,59.3924609
2017,2017,Re-Export,Qatar,World,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",240773,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Re-Export,Qatar,Belarus,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",130948,25.3336984,51.2295295,53.4250605,27.6971358
2017,2017,Re-Export,Qatar,China,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2962,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Re-Export,Qatar,France,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",69159,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Re-Export,Qatar,Germany,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",6652,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Re-Export,Qatar,Ghana,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",605,25.3336984,51.2295295,8.0300284,-1.0800271
2017,2017,Re-Export,Qatar,Iraq,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1407,25.3336984,51.2295295,33.0955793,44.1749775
2017,2017,Re-Export,Qatar,Italy,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",401,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Re-Export,Qatar,Kuwait,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1907,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Re-Export,Qatar,Lebanon,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",164,25.3336984,51.2295295,33.8750629,35.843409
2017,2017,Re-Export,Qatar,Maldives,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2978,25.3336984,51.2295295,3.7203503,73.2244152
2017,2017,Re-Export,Qatar,Oman,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2484,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Re-Export,Qatar,Pakistan,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2703,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Re-Export,Qatar,India,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",164,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Re-Export,Qatar,Singapore,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",765,25.3336984,51.2295295,1.357107,103.8194992
2017,2017,Re-Export,Qatar,United Arab Emirates,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",15849,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Re-Export,Qatar,USA,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1618,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,World,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",137337,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Re-Export,Qatar,Italy,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",44062,25.3336984,51.2295295,42.6384261,12.674297
2019,2019,Re-Export,Qatar,Lebanon,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",23265,25.3336984,51.2295295,33.8750629,35.843409
2019,2019,Re-Export,Qatar,India,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",40199,25.3336984,51.2295295,22.3511148,78.6677428
2019,2019,Re-Export,Qatar,United Kingdom,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",15781,25.3336984,51.2295295,54.7023545,-3.2765753
2019,2019,Re-Export,Qatar,USA,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",14029,25.3336984,51.2295295,,
