yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Australia and New Zealand,Oceania,30925,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Asia,Asia,986476,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Europe,Europe,4640139,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Latin America and the Caribbean,Americas,9662,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern Africa,Africa,1696,40.7696272,44.6736646,19.569604022535763,12.47761721199581
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern America,Americas,367339,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern Europe,Europe,405536,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",South-eastern Asia,Asia,2207867,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Asia,Asia,557858,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Europe,Europe,2040215,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Asia,Asia,4386043,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Europe,Europe,2518112,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2016,2016,Import,Armenia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,18723930,40.7696272,44.6736646,,
