yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Eastern Asia,Asia,150491,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Egypt,Egypt,30183,16.3471243,47.8915271,,
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Northern America,Americas,4395792,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Northern Europe,Europe,23309,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof",South-eastern Asia,Asia,101952,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Southern Asia,Asia,1750,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Southern Europe,Europe,736,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Sub-Saharan Africa,Africa,1091,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Western Asia,Asia,63104,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Western Europe,Europe,756265,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,6172421,16.3471243,47.8915271,,
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof", Armenia, Armenia,197921,16.3471243,47.8915271,,
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof", Saudi Arabia, Saudi Arabia,80548,16.3471243,47.8915271,,
2007,2007,Import,Yemen,86,"Railway or tramway locomotives, rolling-stock and parts thereof", United Arab Emirates, United Arab Emirates,6406,16.3471243,47.8915271,,
