yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Import,Georgia,2,Meat and edible meat offal,Eastern Asia,Asia,85762,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2005,2005,Import,Georgia,2,Meat and edible meat offal,Eastern Europe,Europe,154506,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2005,2005,Import,Georgia,2,Meat and edible meat offal,Latin America and the Caribbean,Americas,8529469,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2005,2005,Import,Georgia,2,Meat and edible meat offal,Northern America,Americas,6226642,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2005,2005,Import,Georgia,2,Meat and edible meat offal,Northern Europe,Europe,308021,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2005,2005,Import,Georgia,2,Meat and edible meat offal,Southern Europe,Europe,619258,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2005,2005,Import,Georgia,2,Meat and edible meat offal,Western Asia,Asia,391924,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2005,2005,Import,Georgia,2,Meat and edible meat offal,Western Europe,Europe,2187110,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2005,2005,Import,Georgia,2,Meat and edible meat offal,World,World,21135300,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,2,Meat and edible meat offal,Cyprus, Cyprus,486831,32.3293809,-83.1137366,,
