yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Export,Oman,World,40,Rubber and articles thereof,41309234,,,-36.8535712,174.7456809
2018,2018,Export,Oman,Algeria,40,Rubber and articles thereof,746,,,28.0000272,2.9999825
2018,2018,Export,Oman,Argentina,40,Rubber and articles thereof,671,,,-34.9964963,-64.9672817
2018,2018,Export,Oman,Australia,40,Rubber and articles thereof,390,,,-24.7761086,134.755
2018,2018,Export,Oman,Bahrain,40,Rubber and articles thereof,442863,,,26.1551249,50.5344606
2018,2018,Export,Oman,Belgium,40,Rubber and articles thereof,109191,,,50.6402809,4.6667145
2018,2018,Export,Oman,Bolivia (Plurinational State of),40,Rubber and articles thereof,18332,,,,
2018,2018,Export,Oman,Brazil,40,Rubber and articles thereof,803,,,-10.3333333,-53.2
2018,2018,Export,Oman,Cameroon,40,Rubber and articles thereof,1248,,,4.6125522,13.1535811
2018,2018,Export,Oman,Canada,40,Rubber and articles thereof,3984,,,61.0666922,-107.991707
2018,2018,Export,Oman,Sri Lanka,40,Rubber and articles thereof,33919,,,7.5554942,80.7137847
2018,2018,Export,Oman,Chad,40,Rubber and articles thereof,75812,,,,
2018,2018,Export,Oman,Chile,40,Rubber and articles thereof,66361,,,-31.7613365,-71.3187697
2018,2018,Export,Oman,China,40,Rubber and articles thereof,198676,,,35.000074,104.999927
2018,2018,Export,Oman,Colombia,40,Rubber and articles thereof,1771,,,4.099917,-72.9088133
2018,2018,Export,Oman,Ecuador,40,Rubber and articles thereof,1126,,,-1.3397668,-79.3666965
2018,2018,Export,Oman,France,40,Rubber and articles thereof,721841,,,46.603354,1.8883335
2018,2018,Export,Oman,Djibouti,40,Rubber and articles thereof,20221,,,11.8145966,42.8453061
2018,2018,Export,Oman,Germany,40,Rubber and articles thereof,30631,,,51.1638175,10.4478313
2018,2018,Export,Oman,"China, Hong Kong SAR",40,Rubber and articles thereof,216218,,,22.350627,114.1849161
2018,2018,Export,Oman,Indonesia,40,Rubber and articles thereof,112465,,,-2.4833826,117.8902853
2018,2018,Export,Oman,Iran,40,Rubber and articles thereof,273724,,,32.6475314,54.5643516
2018,2018,Export,Oman,Iraq,40,Rubber and articles thereof,1075607,,,33.0955793,44.1749775
2018,2018,Export,Oman,Italy,40,Rubber and articles thereof,3921,,,42.6384261,12.674297
2018,2018,Export,Oman,Jamaica,40,Rubber and articles thereof,36408,,,,
2018,2018,Export,Oman,Japan,40,Rubber and articles thereof,58434,,,36.5748441,139.2394179
2018,2018,Export,Oman,Jordan,40,Rubber and articles thereof,1125087,,,31.1667049,36.941628
2018,2018,Export,Oman,Kenya,40,Rubber and articles thereof,88189,,,1.4419683,38.4313975
2018,2018,Export,Oman,Rep. of Korea,40,Rubber and articles thereof,52015,,,,
2018,2018,Export,Oman,Kuwait,40,Rubber and articles thereof,2415841,,,29.2733964,47.4979476
2018,2018,Export,Oman,Lebanon,40,Rubber and articles thereof,26931,,,33.8750629,35.843409
2018,2018,Export,Oman,Liberia,40,Rubber and articles thereof,7487,,,5.7499721,-9.3658524
2018,2018,Export,Oman,Libya,40,Rubber and articles thereof,12704,,,26.8234472,18.1236723
2018,2018,Export,Oman,Madagascar,40,Rubber and articles thereof,10496,,,-18.9249604,46.4416422
2018,2018,Export,Oman,Malaysia,40,Rubber and articles thereof,75266,,,4.5693754,102.2656823
2018,2018,Export,Oman,"Other Asia, nes",40,Rubber and articles thereof,14689,,,,
2018,2018,Export,Oman,Netherlands,40,Rubber and articles thereof,41464,,,52.2434979,5.6343227
2018,2018,Export,Oman,Norway,40,Rubber and articles thereof,117,,,60.5000209,9.0999715
2018,2018,Export,Oman,Pakistan,40,Rubber and articles thereof,468936,,,30.3308401,71.247499
2018,2018,Export,Oman,Philippines,40,Rubber and articles thereof,1313,,,12.7503486,122.7312101
2018,2018,Export,Oman,Poland,40,Rubber and articles thereof,73643,,,52.215933,19.134422
2018,2018,Export,Oman,Qatar,40,Rubber and articles thereof,13768214,,,25.3336984,51.2295295
2018,2018,Export,Oman,Russian Federation,40,Rubber and articles thereof,33630,,,64.6863136,97.7453061
2018,2018,Export,Oman,Saudi Arabia,40,Rubber and articles thereof,405745,,,25.6242618,42.3528328
2018,2018,Export,Oman,India,40,Rubber and articles thereof,1308470,,,22.3511148,78.6677428
2018,2018,Export,Oman,Singapore,40,Rubber and articles thereof,565693,,,1.357107,103.8194992
2018,2018,Export,Oman,Viet Nam,40,Rubber and articles thereof,309,,,15.9266657,107.9650855
2018,2018,Export,Oman,Somalia,40,Rubber and articles thereof,2868824,,,8.3676771,49.083416
2018,2018,Export,Oman,Thailand,40,Rubber and articles thereof,10879,,,14.8971921,100.83273
2018,2018,Export,Oman,United Arab Emirates,40,Rubber and articles thereof,11821772,,,24.0002488,53.9994829
2018,2018,Export,Oman,Turkey,40,Rubber and articles thereof,488,,,38.9597594,34.9249653
2018,2018,Export,Oman,Egypt,40,Rubber and articles thereof,30083,,,26.2540493,29.2675469
2018,2018,Export,Oman,United Kingdom,40,Rubber and articles thereof,489929,,,54.7023545,-3.2765753
2018,2018,Export,Oman,United Rep. of Tanzania,40,Rubber and articles thereof,338,,,,
2018,2018,Export,Oman,Free Zones,40,Rubber and articles thereof,101526,,,,
2018,2018,Export,Oman,USA,40,Rubber and articles thereof,252044,,,,
2018,2018,Export,Oman,Yemen,40,Rubber and articles thereof,1731726,,,16.3471243,47.8915271
