yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board",Eastern Europe,Europe,1336,35.8885993,14.4476911,51.67568633314729,27.673469819741847
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board",Egypt,Egypt,1646,35.8885993,14.4476911,,
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board",Northern America,Americas,4115,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board",Northern Europe,Europe,540818,35.8885993,14.4476911,59.36075159783851,25.01346951967388
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board",South-eastern Asia,Asia,151794,35.8885993,14.4476911,10.528384761701911,103.08333472012376
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board",Southern Europe,Europe,135128,35.8885993,14.4476911,40.12399607988535,20.742583178432696
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board",Tunisia,Tunisia,59545,35.8885993,14.4476911,,
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board",Western Europe,Europe,196207,35.8885993,14.4476911,47.92172048214207,7.866753258497997
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board",World,World,1502564,35.8885993,14.4476911,,
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board", Cyprus, Cyprus,4399,35.8885993,14.4476911,,
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board", Israel, Israel,8176,35.8885993,14.4476911,,
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board", Libya, Libya,377425,35.8885993,14.4476911,,
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board", Qatar, Qatar,7663,35.8885993,14.4476911,,
1999,1999,Export,Malta,48,"Paper & paperboard, articles of pulp, paper and board", Saudi Arabia, Saudi Arabia,5516,35.8885993,14.4476911,,
