yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,18,Cocoa and cocoa preparations,632078390,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Argentina,18,Cocoa and cocoa preparations,682400,,,-34.9964963,-64.9672817
2016,2016,Import,Saudi Arabia,Australia,18,Cocoa and cocoa preparations,599734,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Austria,18,Cocoa and cocoa preparations,82400,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bahrain,18,Cocoa and cocoa preparations,1476001,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,Belgium,18,Cocoa and cocoa preparations,18214156,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Brazil,18,Cocoa and cocoa preparations,85333,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Bulgaria,18,Cocoa and cocoa preparations,40533,,,42.6073975,25.4856617
2016,2016,Import,Saudi Arabia,Cameroon,18,Cocoa and cocoa preparations,98933,,,4.6125522,13.1535811
2016,2016,Import,Saudi Arabia,Canada,18,Cocoa and cocoa preparations,230400,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,China,18,Cocoa and cocoa preparations,6245341,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Czechia,18,Cocoa and cocoa preparations,545067,,,,
2016,2016,Import,Saudi Arabia,Ecuador,18,Cocoa and cocoa preparations,71200,,,-1.3397668,-79.3666965
2016,2016,Import,Saudi Arabia,Finland,18,Cocoa and cocoa preparations,36533,,,63.2467777,25.9209164
2016,2016,Import,Saudi Arabia,France,18,Cocoa and cocoa preparations,5094939,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,18,Cocoa and cocoa preparations,28936302,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Ghana,18,Cocoa and cocoa preparations,1908535,,,8.0300284,-1.0800271
2016,2016,Import,Saudi Arabia,Greece,18,Cocoa and cocoa preparations,229066,,,38.9953683,21.9877132
2016,2016,Import,Saudi Arabia,Hungary,18,Cocoa and cocoa preparations,26666,,,47.1817585,19.5060937
2016,2016,Import,Saudi Arabia,Indonesia,18,Cocoa and cocoa preparations,3444270,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Ireland,18,Cocoa and cocoa preparations,90133,,,52.865196,-7.9794599
2016,2016,Import,Saudi Arabia,Italy,18,Cocoa and cocoa preparations,59732607,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Côte d'Ivoire,18,Cocoa and cocoa preparations,440000,,,7.9897371,-5.5679458
2016,2016,Import,Saudi Arabia,Jordan,18,Cocoa and cocoa preparations,490667,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Rep. of Korea,18,Cocoa and cocoa preparations,31200,,,,
2016,2016,Import,Saudi Arabia,Kuwait,18,Cocoa and cocoa preparations,792267,,,29.2733964,47.4979476
2016,2016,Import,Saudi Arabia,Lebanon,18,Cocoa and cocoa preparations,22113360,,,33.8750629,35.843409
2016,2016,Import,Saudi Arabia,Malaysia,18,Cocoa and cocoa preparations,11143747,,,4.5693754,102.2656823
2016,2016,Import,Saudi Arabia,Mexico,18,Cocoa and cocoa preparations,228000,,,23.6585116,-102.0077097
2016,2016,Import,Saudi Arabia,Oman,18,Cocoa and cocoa preparations,152800,,,21.0000287,57.0036901
2016,2016,Import,Saudi Arabia,Netherlands,18,Cocoa and cocoa preparations,61676877,,,52.2434979,5.6343227
2016,2016,Import,Saudi Arabia,New Zealand,18,Cocoa and cocoa preparations,78666,,,-41.5000831,172.8344077
2016,2016,Import,Saudi Arabia,Peru,18,Cocoa and cocoa preparations,32800,,,-6.8699697,-75.0458515
2016,2016,Import,Saudi Arabia,Philippines,18,Cocoa and cocoa preparations,583200,,,12.7503486,122.7312101
2016,2016,Import,Saudi Arabia,Poland,18,Cocoa and cocoa preparations,30587771,,,52.215933,19.134422
2016,2016,Import,Saudi Arabia,Portugal,18,Cocoa and cocoa preparations,317067,,,39.6621648,-8.1353519
2016,2016,Import,Saudi Arabia,Romania,18,Cocoa and cocoa preparations,92266,,,45.9852129,24.6859225
2016,2016,Import,Saudi Arabia,Russian Federation,18,Cocoa and cocoa preparations,2278936,,,64.6863136,97.7453061
2016,2016,Import,Saudi Arabia,India,18,Cocoa and cocoa preparations,30220837,,,22.3511148,78.6677428
2016,2016,Import,Saudi Arabia,Singapore,18,Cocoa and cocoa preparations,3227470,,,1.357107,103.8194992
2016,2016,Import,Saudi Arabia,Viet Nam,18,Cocoa and cocoa preparations,66933,,,15.9266657,107.9650855
2016,2016,Import,Saudi Arabia,South Africa,18,Cocoa and cocoa preparations,82400,,,-28.8166236,24.991639
2016,2016,Import,Saudi Arabia,Spain,18,Cocoa and cocoa preparations,3592537,,,39.3260685,-4.8379791
2016,2016,Import,Saudi Arabia,Sweden,18,Cocoa and cocoa preparations,600534,,,59.6749712,14.5208584
2016,2016,Import,Saudi Arabia,Switzerland,18,Cocoa and cocoa preparations,11252547,,,46.7985624,8.2319736
2016,2016,Import,Saudi Arabia,Syria,18,Cocoa and cocoa preparations,256800,,,34.6401861,39.0494106
2016,2016,Import,Saudi Arabia,Thailand,18,Cocoa and cocoa preparations,566134,,,14.8971921,100.83273
2016,2016,Import,Saudi Arabia,United Arab Emirates,18,Cocoa and cocoa preparations,197247979,,,24.0002488,53.9994829
2016,2016,Import,Saudi Arabia,Turkey,18,Cocoa and cocoa preparations,26589366,,,38.9597594,34.9249653
2016,2016,Import,Saudi Arabia,Egypt,18,Cocoa and cocoa preparations,49375528,,,26.2540493,29.2675469
2016,2016,Import,Saudi Arabia,United Kingdom,18,Cocoa and cocoa preparations,16661887,,,54.7023545,-3.2765753
2016,2016,Import,Saudi Arabia,USA,18,Cocoa and cocoa preparations,31540039,,,,
2016,2016,Import,Saudi Arabia,"Areas, nes",18,Cocoa and cocoa preparations,1887202,,,,
