yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Export,Oman,World,10,Cereals,5314163,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Iraq,10,Cereals,2184,,,33.0955793,44.1749775
2017,2017,Export,Oman,Kuwait,10,Cereals,1560,,,29.2733964,47.4979476
2017,2017,Export,Oman,Pakistan,10,Cereals,113245,,,30.3308401,71.247499
2017,2017,Export,Oman,Qatar,10,Cereals,1860397,,,25.3336984,51.2295295
2017,2017,Export,Oman,Saudi Arabia,10,Cereals,363406,,,25.6242618,42.3528328
2017,2017,Export,Oman,India,10,Cereals,138031,,,22.3511148,78.6677428
2017,2017,Export,Oman,Somalia,10,Cereals,870064,,,8.3676771,49.083416
2017,2017,Export,Oman,United Arab Emirates,10,Cereals,855128,,,24.0002488,53.9994829
2017,2017,Export,Oman,United Kingdom,10,Cereals,88811,,,54.7023545,-3.2765753
2017,2017,Export,Oman,Yemen,10,Cereals,1021331,,,16.3471243,47.8915271
