yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,75,Nickel and articles thereof,10172215,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Angola,75,Nickel and articles thereof,3461,,,-11.8775768,17.5691241
2016,2016,Import,Kuwait,Australia,75,Nickel and articles thereof,10318,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Bahrain,75,Nickel and articles thereof,1998,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Brazil,75,Nickel and articles thereof,767,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Bulgaria,75,Nickel and articles thereof,377,,,42.6073975,25.4856617
2016,2016,Import,Kuwait,Canada,75,Nickel and articles thereof,39283,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,China,75,Nickel and articles thereof,1923225,,,35.000074,104.999927
2016,2016,Import,Kuwait,Denmark,75,Nickel and articles thereof,33274,,,55.670249,10.3333283
2016,2016,Import,Kuwait,France,75,Nickel and articles thereof,114425,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,75,Nickel and articles thereof,813325,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,"China, Hong Kong SAR",75,Nickel and articles thereof,248,,,22.350627,114.1849161
2016,2016,Import,Kuwait,Hungary,75,Nickel and articles thereof,48741,,,47.1817585,19.5060937
2016,2016,Import,Kuwait,Indonesia,75,Nickel and articles thereof,2792,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Italy,75,Nickel and articles thereof,1752377,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Japan,75,Nickel and articles thereof,42768,,,36.5748441,139.2394179
2016,2016,Import,Kuwait,Jordan,75,Nickel and articles thereof,1257,,,31.1667049,36.941628
2016,2016,Import,Kuwait,Rep. of Korea,75,Nickel and articles thereof,1206962,,,,
2016,2016,Import,Kuwait,Lebanon,75,Nickel and articles thereof,4652,,,33.8750629,35.843409
2016,2016,Import,Kuwait,Mexico,75,Nickel and articles thereof,268,,,23.6585116,-102.0077097
2016,2016,Import,Kuwait,"Other Asia, nes",75,Nickel and articles thereof,129916,,,,
2016,2016,Import,Kuwait,Oman,75,Nickel and articles thereof,26473,,,21.0000287,57.0036901
2016,2016,Import,Kuwait,Nepal,75,Nickel and articles thereof,2597,,,28.1083929,84.0917139
2016,2016,Import,Kuwait,Netherlands,75,Nickel and articles thereof,32076,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,Pakistan,75,Nickel and articles thereof,1651,,,30.3308401,71.247499
2016,2016,Import,Kuwait,Poland,75,Nickel and articles thereof,1399,,,52.215933,19.134422
2016,2016,Import,Kuwait,Portugal,75,Nickel and articles thereof,10414,,,39.6621648,-8.1353519
2016,2016,Import,Kuwait,Qatar,75,Nickel and articles thereof,413,,,25.3336984,51.2295295
2016,2016,Import,Kuwait,Russian Federation,75,Nickel and articles thereof,558363,,,64.6863136,97.7453061
2016,2016,Import,Kuwait,Saudi Arabia,75,Nickel and articles thereof,13888,,,25.6242618,42.3528328
2016,2016,Import,Kuwait,India,75,Nickel and articles thereof,116335,,,22.3511148,78.6677428
2016,2016,Import,Kuwait,Singapore,75,Nickel and articles thereof,22194,,,1.357107,103.8194992
2016,2016,Import,Kuwait,Spain,75,Nickel and articles thereof,349816,,,39.3260685,-4.8379791
2016,2016,Import,Kuwait,Sweden,75,Nickel and articles thereof,617366,,,59.6749712,14.5208584
2016,2016,Import,Kuwait,Switzerland,75,Nickel and articles thereof,71267,,,46.7985624,8.2319736
2016,2016,Import,Kuwait,Syria,75,Nickel and articles thereof,516,,,34.6401861,39.0494106
2016,2016,Import,Kuwait,Thailand,75,Nickel and articles thereof,37218,,,14.8971921,100.83273
2016,2016,Import,Kuwait,United Arab Emirates,75,Nickel and articles thereof,53913,,,24.0002488,53.9994829
2016,2016,Import,Kuwait,Turkey,75,Nickel and articles thereof,13336,,,38.9597594,34.9249653
2016,2016,Import,Kuwait,Egypt,75,Nickel and articles thereof,1561,,,26.2540493,29.2675469
2016,2016,Import,Kuwait,United Kingdom,75,Nickel and articles thereof,1224945,,,54.7023545,-3.2765753
2016,2016,Import,Kuwait,USA,75,Nickel and articles thereof,886018,,,,
