yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Import,Israel,55,Man-made staple fibers,Eastern Asia,Asia,11678000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2003,2003,Import,Israel,55,Man-made staple fibers,Eastern Europe,Europe,1840000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2003,2003,Import,Israel,55,Man-made staple fibers,Egypt,Egypt,51000,30.8124247,34.8594762,,
2003,2003,Import,Israel,55,Man-made staple fibers,Latin America and the Caribbean,Americas,1896000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2003,2003,Import,Israel,55,Man-made staple fibers,Northern America,Americas,13288000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2003,2003,Import,Israel,55,Man-made staple fibers,Northern Europe,Europe,15424000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2003,2003,Import,Israel,55,Man-made staple fibers,South-eastern Asia,Asia,5966000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2003,2003,Import,Israel,55,Man-made staple fibers,Southern Europe,Europe,9993000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2003,2003,Import,Israel,55,Man-made staple fibers,Sub-Saharan Africa,Africa,32000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2003,2003,Import,Israel,55,Man-made staple fibers,Western Asia,Asia,8448000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2003,2003,Import,Israel,55,Man-made staple fibers,Western Europe,Europe,22652000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2003,2003,Import,Israel,55,Man-made staple fibers,World,World,111421000,30.8124247,34.8594762,,
2003,2003,Import,Israel,55,Man-made staple fibers,Cyprus, Cyprus,106000,30.8124247,34.8594762,,
2003,2003,Import,Israel,55,Man-made staple fibers,Jordan, Jordan,8000,30.8124247,34.8594762,,
2003,2003,Import,Israel,55,Man-made staple fibers,Pakistan, Pakistan,940000,30.8124247,34.8594762,,
