yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Asia,Asia,52,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Europe,Europe,46341,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Egypt,Egypt,24119,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Europe,Europe,6571,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Tunisia,Tunisia,13723,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,184927,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Israel, Israel,29998,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Jordan, Jordan,11520,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Kuwait, Kuwait,931,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Lebanon, Lebanon,30011,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Libya, Libya,4836,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",United Arab Emirates, United Arab Emirates,15069,34.9823018,33.1451285,,
