yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2021,2021,Re-Export,Oman,World,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,4447929,,,-36.8535712,174.7456809
2021,2021,Re-Export,Oman,Bahrain,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,52,,,26.1551249,50.5344606
2021,2021,Re-Export,Oman,Bulgaria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,61916,,,42.6073975,25.4856617
2021,2021,Re-Export,Oman,Iran,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2309,,,32.6475314,54.5643516
2021,2021,Re-Export,Oman,Japan,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,741617,,,36.5748441,139.2394179
2021,2021,Re-Export,Oman,Rep. of Korea,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,11191,,,,
2021,2021,Re-Export,Oman,Kuwait,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,27547,,,29.2733964,47.4979476
2021,2021,Re-Export,Oman,Malaysia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,5576,,,4.5693754,102.2656823
2021,2021,Re-Export,Oman,Netherlands,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,49063,,,52.2434979,5.6343227
2021,2021,Re-Export,Oman,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,159438,,,25.3336984,51.2295295
2021,2021,Re-Export,Oman,Russian Federation,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,11113,,,64.6863136,97.7453061
2021,2021,Re-Export,Oman,Saudi Arabia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2135,,,25.6242618,42.3528328
2021,2021,Re-Export,Oman,India,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,829,,,22.3511148,78.6677428
2021,2021,Re-Export,Oman,Singapore,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1893,,,1.357107,103.8194992
2021,2021,Re-Export,Oman,Somalia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1205472,,,8.3676771,49.083416
2021,2021,Re-Export,Oman,Sweden,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,260,,,59.6749712,14.5208584
2021,2021,Re-Export,Oman,Syria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,65786,,,34.6401861,39.0494106
2021,2021,Re-Export,Oman,United Arab Emirates,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,539765,,,24.0002488,53.9994829
2021,2021,Re-Export,Oman,Turkey,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1201,,,38.9597594,34.9249653
2021,2021,Re-Export,Oman,Ukraine,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,29576,,,49.4871968,31.2718321
2021,2021,Re-Export,Oman,Egypt,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1115,,,26.2540493,29.2675469
2021,2021,Re-Export,Oman,Free Zones,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,14470,,,,
2021,2021,Re-Export,Oman,Yemen,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1515596,,,16.3471243,47.8915271
