yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,443734,25.6242618,42.3528328,-16.85099460447687,133.4130365630627
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Eastern Asia,Asia,1126135,25.6242618,42.3528328,37.977378106878206,73.97804075806764
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Eastern Europe,Europe,198400,25.6242618,42.3528328,51.67568633314729,27.673469819741847
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Latin America and the Caribbean,Americas,129600,25.6242618,42.3528328,17.925141963241547,-78.01492950057497
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Northern Africa,Africa,93067,25.6242618,42.3528328,19.569604022535763,12.47761721199581
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Northern America,Americas,5289873,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Northern Europe,Europe,788001,25.6242618,42.3528328,59.36075159783851,25.01346951967388
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,South-eastern Asia,Asia,185866,25.6242618,42.3528328,10.528384761701911,103.08333472012376
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Southern Asia,Asia,26933,25.6242618,42.3528328,25.499703063807168,75.5024015339642
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Southern Europe,Europe,572001,25.6242618,42.3528328,40.12399607988535,20.742583178432696
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,186667,25.6242618,42.3528328,6.06272746187266,22.727528470146083
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Western Asia,Asia,158400,25.6242618,42.3528328,26.42921218083572,52.86847103284948
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,Western Europe,Europe,4016539,25.6242618,42.3528328,47.92172048214207,7.866753258497997
2010,2010,Import,Saudi Arabia,99,Commodities not specified according to kind,World,World,15138952,25.6242618,42.3528328,,
