yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,47471,25.6242618,42.3528328,-16.85099460447687,133.4130365630627
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Eastern Asia,Asia,110411,25.6242618,42.3528328,37.977378106878206,73.97804075806764
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Eastern Europe,Europe,65340,25.6242618,42.3528328,51.67568633314729,27.673469819741847
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Latin America and the Caribbean,Americas,128546,25.6242618,42.3528328,17.925141963241547,-78.01492950057497
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Northern Africa,Africa,1297724,25.6242618,42.3528328,19.569604022535763,12.47761721199581
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Northern America,Americas,1473206,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Northern Europe,Europe,495247,25.6242618,42.3528328,59.36075159783851,25.01346951967388
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,South-eastern Asia,Asia,6377940,25.6242618,42.3528328,10.528384761701911,103.08333472012376
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Southern Asia,Asia,3134432,25.6242618,42.3528328,25.499703063807168,75.5024015339642
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Southern Europe,Europe,401905,25.6242618,42.3528328,40.12399607988535,20.742583178432696
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,4705780,25.6242618,42.3528328,6.06272746187266,22.727528470146083
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Western Asia,Asia,642462,25.6242618,42.3528328,26.42921218083572,52.86847103284948
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,Western Europe,Europe,264559,25.6242618,42.3528328,47.92172048214207,7.866753258497997
2009,2009,Export,Saudi Arabia,99,Commodities not specified according to kind,World,World,40978832,25.6242618,42.3528328,,
