yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Australia and New Zealand,Oceania,30919,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Central Asia,Asia,267896,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Eastern Asia,Asia,42276,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Eastern Europe,Europe,40334543,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Latin America and the Caribbean,Americas,39068,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Northern America,Americas,36501,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Northern Europe,Europe,233955,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,South-eastern Asia,Asia,828763,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Southern Asia,Asia,1056640,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Southern Europe,Europe,2277825,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Sub-Saharan Africa,Africa,4160,40.3936294,47.7872508,6.06272746187266,22.727528470146083
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Western Asia,Asia,7553073,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Western Europe,Europe,2461293,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,World,World,55463694,40.3936294,47.7872508,,
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Georgia, Georgia,117518,40.3936294,47.7872508,,
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,Lebanon, Lebanon,110136,40.3936294,47.7872508,,
2017,2017,Import,Azerbaijan,18,Cocoa and cocoa preparations,United Arab Emirates, United Arab Emirates,68854,40.3936294,47.7872508,,
