yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,38,Chemical products n.e.c.,340633942,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Argentina,38,Chemical products n.e.c.,71498,,,-34.9964963,-64.9672817
2016,2016,Import,Kuwait,Australia,38,Chemical products n.e.c.,109247,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Austria,38,Chemical products n.e.c.,535116,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bahrain,38,Chemical products n.e.c.,7654522,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Belgium,38,Chemical products n.e.c.,3183321,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Brazil,38,Chemical products n.e.c.,161592,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Canada,38,Chemical products n.e.c.,3480574,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,China,38,Chemical products n.e.c.,11041509,,,35.000074,104.999927
2016,2016,Import,Kuwait,Costa Rica,38,Chemical products n.e.c.,10010,,,10.2735633,-84.0739102
2016,2016,Import,Kuwait,Cyprus,38,Chemical products n.e.c.,708469,,,34.9823018,33.1451285
2016,2016,Import,Kuwait,Czechia,38,Chemical products n.e.c.,26913,,,,
2016,2016,Import,Kuwait,Denmark,38,Chemical products n.e.c.,1937279,,,55.670249,10.3333283
2016,2016,Import,Kuwait,Estonia,38,Chemical products n.e.c.,10940,,,58.7523778,25.3319078
2016,2016,Import,Kuwait,Finland,38,Chemical products n.e.c.,613481,,,63.2467777,25.9209164
2016,2016,Import,Kuwait,France,38,Chemical products n.e.c.,6149694,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,38,Chemical products n.e.c.,36994541,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Greece,38,Chemical products n.e.c.,3554,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,"China, Hong Kong SAR",38,Chemical products n.e.c.,2746,,,22.350627,114.1849161
2016,2016,Import,Kuwait,Hungary,38,Chemical products n.e.c.,517921,,,47.1817585,19.5060937
2016,2016,Import,Kuwait,Indonesia,38,Chemical products n.e.c.,60340,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Iran,38,Chemical products n.e.c.,12383,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Ireland,38,Chemical products n.e.c.,4947632,,,52.865196,-7.9794599
2016,2016,Import,Kuwait,Italy,38,Chemical products n.e.c.,17070989,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Japan,38,Chemical products n.e.c.,4798078,,,36.5748441,139.2394179
2016,2016,Import,Kuwait,Jordan,38,Chemical products n.e.c.,533690,,,31.1667049,36.941628
2016,2016,Import,Kuwait,Rep. of Korea,38,Chemical products n.e.c.,5097208,,,,
2016,2016,Import,Kuwait,Lebanon,38,Chemical products n.e.c.,616556,,,33.8750629,35.843409
2016,2016,Import,Kuwait,Lithuania,38,Chemical products n.e.c.,10867,,,55.3500003,23.7499997
2016,2016,Import,Kuwait,Luxembourg,38,Chemical products n.e.c.,83190,,,,
2016,2016,Import,Kuwait,Malaysia,38,Chemical products n.e.c.,410186,,,4.5693754,102.2656823
2016,2016,Import,Kuwait,Malta,38,Chemical products n.e.c.,10020,,,35.8885993,14.4476911
2016,2016,Import,Kuwait,Mexico,38,Chemical products n.e.c.,64741,,,23.6585116,-102.0077097
2016,2016,Import,Kuwait,"Other Asia, nes",38,Chemical products n.e.c.,515158,,,,
2016,2016,Import,Kuwait,Morocco,38,Chemical products n.e.c.,188,,,31.1728205,-7.3362482
2016,2016,Import,Kuwait,Oman,38,Chemical products n.e.c.,3767480,,,21.0000287,57.0036901
2016,2016,Import,Kuwait,Nepal,38,Chemical products n.e.c.,671,,,28.1083929,84.0917139
2016,2016,Import,Kuwait,Netherlands,38,Chemical products n.e.c.,3633371,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,Aruba,38,Chemical products n.e.c.,4795,,,,
2016,2016,Import,Kuwait,New Zealand,38,Chemical products n.e.c.,900,,,-41.5000831,172.8344077
