yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Import,Qatar,World,78.0,Lead and articles thereof,6094725.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021.0,Import,Qatar,Canada,78.0,Lead and articles thereof,38075.0,,25.3336984,51.2295295,61.0666922,-107.991707
2021,2021.0,Import,Qatar,China,78.0,Lead and articles thereof,75882.0,,25.3336984,51.2295295,35.000074,104.999927
2021,2021.0,Import,Qatar,France,78.0,Lead and articles thereof,20078.0,,25.3336984,51.2295295,46.603354,1.8883335
2021,2021.0,Import,Qatar,Germany,78.0,Lead and articles thereof,64771.0,,25.3336984,51.2295295,51.1638175,10.4478313
2021,2021.0,Import,Qatar,Japan,78.0,Lead and articles thereof,16691.0,,25.3336984,51.2295295,36.5748441,139.2394179
2021,2021.0,Import,Qatar,Saudi Arabia,78.0,Lead and articles thereof,60873.0,,25.3336984,51.2295295,25.6242618,42.3528328
2021,2021.0,Import,Qatar,India,78.0,Lead and articles thereof,5415863.0,,25.3336984,51.2295295,22.3511148,78.6677428
2021,2021.0,Import,Qatar,Thailand,78.0,Lead and articles thereof,14123.0,,25.3336984,51.2295295,14.8971921,100.83273
2021,2021.0,Import,Qatar,Turkey,78.0,Lead and articles thereof,14179.0,,25.3336984,51.2295295,38.9597594,34.9249653
2021,2021.0,Import,Qatar,United Kingdom,78.0,Lead and articles thereof,291383.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2021,2021.0,Import,Qatar,USA,78.0,Lead and articles thereof,82802.0,,25.3336984,51.2295295,39.7837304,-100.445882
