yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,Armenia,World,96.0,Miscellaneous manufactured articles,54881.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2013,2013.0,Export,Armenia,Czechia,96.0,Miscellaneous manufactured articles,479.0,,40.7696272,44.6736646,49.7439047,15.3381061
2013,2013.0,Export,Armenia,Denmark,96.0,Miscellaneous manufactured articles,75.0,,40.7696272,44.6736646,55.670249,10.3333283
2013,2013.0,Export,Armenia,Georgia,96.0,Miscellaneous manufactured articles,3001.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2013,2013.0,Export,Armenia,Germany,96.0,Miscellaneous manufactured articles,100.0,,40.7696272,44.6736646,51.1638175,10.4478313
2013,2013.0,Export,Armenia,Italy,96.0,Miscellaneous manufactured articles,86.0,,40.7696272,44.6736646,42.6384261,12.674297
2013,2013.0,Export,Armenia,Rep. of Korea,96.0,Miscellaneous manufactured articles,140.0,,40.7696272,44.6736646,,
2013,2013.0,Export,Armenia,Portugal,96.0,Miscellaneous manufactured articles,44037.0,,40.7696272,44.6736646,39.6621648,-8.1353519
2013,2013.0,Export,Armenia,Russian Federation,96.0,Miscellaneous manufactured articles,1458.0,,40.7696272,44.6736646,64.6863136,97.7453061
2013,2013.0,Export,Armenia,Saudi Arabia,96.0,Miscellaneous manufactured articles,7.0,,40.7696272,44.6736646,25.6242618,42.3528328
2013,2013.0,Export,Armenia,Switzerland,96.0,Miscellaneous manufactured articles,1262.0,,40.7696272,44.6736646,46.7985624,8.2319736
2013,2013.0,Export,Armenia,United Arab Emirates,96.0,Miscellaneous manufactured articles,5.0,,40.7696272,44.6736646,24.0002488,53.9994829
2013,2013.0,Export,Armenia,USA,96.0,Miscellaneous manufactured articles,600.0,,40.7696272,44.6736646,39.7837304,-100.445882
2013,2013.0,Export,Armenia,"Areas, nes",96.0,Miscellaneous manufactured articles,3631.0,,40.7696272,44.6736646,,
