yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Australia and New Zealand,Oceania,159099,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Eastern Asia,Asia,1345276,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Eastern Europe,Europe,1749269,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Egypt,Egypt,308594,35.8885993,14.4476911,,
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Latin America and the Caribbean,Americas,12142086,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Northern America,Americas,26481679,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Northern Europe,Europe,44945045,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,South-eastern Asia,Asia,1122874,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Southern Asia,Asia,419511,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Southern Europe,Europe,28139626,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Sub-Saharan Africa,Africa,243271,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Tunisia,Tunisia,1643699,35.8885993,14.4476911,,
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Western Asia,Asia,130368,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Western Europe,Europe,21053630,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,World,World,144953350,35.8885993,14.4476911,,
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Algeria, Algeria,23336,35.8885993,14.4476911,,
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Cyprus, Cyprus,465968,35.8885993,14.4476911,,
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Israel, Israel,508,35.8885993,14.4476911,,
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Kuwait, Kuwait,1695691,35.8885993,14.4476911,,
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Lebanon, Lebanon,18877,35.8885993,14.4476911,,
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Libya, Libya,914438,35.8885993,14.4476911,,
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Morocco, Morocco,1626335,35.8885993,14.4476911,,
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,Saudi Arabia, Saudi Arabia,2604,35.8885993,14.4476911,,
2003,2003,Export,Malta,84,Machinery and mechanical appliances; parts thereof,United Arab Emirates, United Arab Emirates,220382,35.8885993,14.4476911,,
