yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Australia and New Zealand,Oceania,12148,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,200736,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Eastern Europe,Europe,76754,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Egypt,Egypt,928226,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Latin America and the Caribbean,Americas,57414,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,293842,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,48679,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,4706087,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Sub-Saharan Africa,Africa,1042821,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Tunisia,Tunisia,138605,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Western Asia,Asia,21686305,34.9823018,33.1451285,26.42921218083572,52.86847103284948
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,1904186,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,World,World,62975875,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Bahrain, Bahrain,392418,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Iraq, Iraq,84645,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Israel, Israel,2334266,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Jordan, Jordan,1266904,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Kuwait, Kuwait,467082,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Lebanon, Lebanon,18358101,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Malta, Malta,51073,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Mauritania, Mauritania,20,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Pakistan, Pakistan,113266,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Qatar, Qatar,889543,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,Saudi Arabia, Saudi Arabia,881591,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,24,Tobacco and manufactured tobacco substitutes,United Arab Emirates, United Arab Emirates,4822891,34.9823018,33.1451285,,
