yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,World,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,3112908,,,-36.8535712,174.7456809
2016,2016,Import,Comoros,Andorra,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,40,,,,
2016,2016,Import,Comoros,Belgium,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,89,,,50.6402809,4.6667145
2016,2016,Import,Comoros,Brunei Darussalam,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,39,,,,
2016,2016,Import,Comoros,China,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1350,,,35.000074,104.999927
2016,2016,Import,Comoros,France,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,133271,,,46.603354,1.8883335
2016,2016,Import,Comoros,Germany,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,15378,,,51.1638175,10.4478313
2016,2016,Import,Comoros,Indonesia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1433372,,,-2.4833826,117.8902853
2016,2016,Import,Comoros,Kuwait,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1263,,,29.2733964,47.4979476
2016,2016,Import,Comoros,Malaysia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,334793,,,4.5693754,102.2656823
2016,2016,Import,Comoros,Mauritius,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,74444,,,-20.2759451,57.5703566
2016,2016,Import,Comoros,Saudi Arabia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,579,,,25.6242618,42.3528328
2016,2016,Import,Comoros,India,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,449,,,22.3511148,78.6677428
2016,2016,Import,Comoros,Singapore,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,414770,,,1.357107,103.8194992
2016,2016,Import,Comoros,South Africa,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,19171,,,-28.8166236,24.991639
2016,2016,Import,Comoros,Thailand,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,19758,,,14.8971921,100.83273
2016,2016,Import,Comoros,United Arab Emirates,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,548477,,,24.0002488,53.9994829
2016,2016,Import,Comoros,Tunisia,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,111792,,,33.8439408,9.400138
2016,2016,Import,Comoros,Egypt,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,33,,,26.2540493,29.2675469
2016,2016,Import,Comoros,United Rep. of Tanzania,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,2057,,,,
2016,2016,Import,Comoros,Yemen,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1774,,,16.3471243,47.8915271
