yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Export,Qatar,World,1,Animals; live,12949876,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Export,Qatar,Belgium,1,Animals; live,1237213,25.3336984,51.2295295,50.6402809,4.6667145
2018,2018,Export,Qatar,France,1,Animals; live,45527,25.3336984,51.2295295,46.603354,1.8883335
2018,2018,Export,Qatar,Iran,1,Animals; live,166559,25.3336984,51.2295295,32.6475314,54.5643516
2018,2018,Export,Qatar,Italy,1,Animals; live,1211398,25.3336984,51.2295295,42.6384261,12.674297
2018,2018,Export,Qatar,Kuwait,1,Animals; live,3464701,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018,Export,Qatar,Oman,1,Animals; live,819233,25.3336984,51.2295295,21.0000287,57.0036901
2018,2018,Export,Qatar,Netherlands,1,Animals; live,355959,25.3336984,51.2295295,52.2434979,5.6343227
2018,2018,Export,Qatar,United Kingdom,1,Animals; live,5248162,25.3336984,51.2295295,54.7023545,-3.2765753
2018,2018,Export,Qatar,USA,1,Animals; live,401120,25.3336984,51.2295295,,
