yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Central Asia,Asia,59645,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Eastern Asia,Asia,15141,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Eastern Europe,Europe,1325302,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Northern Europe,Europe,7240,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,South-eastern Asia,Asia,10159,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Southern Asia,Asia,886753,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Southern Europe,Europe,13832,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Western Asia,Asia,2380836,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Western Europe,Europe,121595,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,World,World,6366659,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Armenia, Armenia,992991,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Azerbaijan, Azerbaijan,549387,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Israel, Israel,2829,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,39,Plastics and articles thereof,Qatar, Qatar,940,32.3293809,-83.1137366,,
