yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Egypt,Egypt,11259,26.82,18.12,,
2016,2016,Export,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Northern Europe,Europe,6340,26.82,18.12,59.36075159783851,25.01346951967388
2016,2016,Export,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",South-eastern Asia,Asia,10000,26.82,18.12,10.528384761701911,103.08333472012376
2016,2016,Export,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Southern Europe,Europe,93770,26.82,18.12,40.12399607988535,20.742583178432696
2016,2016,Export,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Sub-Saharan Africa,Africa,950,26.82,18.12,6.06272746187266,22.727528470146083
2016,2016,Export,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Sudan,Sudan,13388,26.82,18.12,,
2016,2016,Export,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Tunisia,Tunisia,74027,26.82,18.12,,
2016,2016,Export,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Western Europe,Europe,10490,26.82,18.12,47.92172048214207,7.866753258497997
2016,2016,Export,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,230754,26.82,18.12,,
2016,2016,Export,Libya,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",Jordan, Jordan,10530,26.82,18.12,,
