yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Import,Azerbaijan,5,Animal originated products; not elsewhere specified or included,World,World,18939,40.3936294,47.7872508,,
2021,2021,Re-Import,Azerbaijan,5,Animal originated products; not elsewhere specified or included,World,World,2250,40.3936294,47.7872508,,
2017,2017,Re-Import,Lebanon,5,Animal originated products; not elsewhere specified or included,World,World,39137,33.8750629,35.843409,,
2018,2018,Re-Import,Lebanon,5,Animal originated products; not elsewhere specified or included,World,World,179566,33.8750629,35.843409,,
2021,2021,Re-Import,Lebanon,5,Animal originated products; not elsewhere specified or included,World,World,7294,33.8750629,35.843409,,
2005,2005,Re-Import,Pakistan,5,"Products of animal origin, not elsewhere specified",World,World,66618,30.3308401,71.247499,,
2014,2014,Re-Import,Pakistan,5,Animal originated products; not elsewhere specified or included,World,World,27711,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,5,Animal originated products; not elsewhere specified or included,World,World,31962,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,5,Animal originated products; not elsewhere specified or included,World,World,26716,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,5,Animal originated products; not elsewhere specified or included,World,World,233678,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,5,Animal originated products; not elsewhere specified or included,World,World,75367,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,5,Animal originated products; not elsewhere specified or included,World,World,30012,30.3308401,71.247499,,
