yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,21,Miscellaneous edible preparations,1541416593,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Argentina,21,Miscellaneous edible preparations,127466,,,-34.9964963,-64.9672817
2016,2016,Import,Saudi Arabia,Australia,21,Miscellaneous edible preparations,5028806,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Austria,21,Miscellaneous edible preparations,2706136,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bahrain,21,Miscellaneous edible preparations,71911556,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,Belgium,21,Miscellaneous edible preparations,17618155,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Brazil,21,Miscellaneous edible preparations,34377109,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Bulgaria,21,Miscellaneous edible preparations,90133,,,42.6073975,25.4856617
2016,2016,Import,Saudi Arabia,Canada,21,Miscellaneous edible preparations,4110138,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,China,21,Miscellaneous edible preparations,17300288,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Colombia,21,Miscellaneous edible preparations,2089602,,,4.099917,-72.9088133
2016,2016,Import,Saudi Arabia,Costa Rica,21,Miscellaneous edible preparations,121066,,,10.2735633,-84.0739102
2016,2016,Import,Saudi Arabia,Croatia,21,Miscellaneous edible preparations,33866,,,,
2016,2016,Import,Saudi Arabia,Cyprus,21,Miscellaneous edible preparations,432533,,,34.9823018,33.1451285
2016,2016,Import,Saudi Arabia,Czechia,21,Miscellaneous edible preparations,1356801,,,,
2016,2016,Import,Saudi Arabia,Denmark,21,Miscellaneous edible preparations,74927826,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,Ecuador,21,Miscellaneous edible preparations,206666,,,-1.3397668,-79.3666965
2016,2016,Import,Saudi Arabia,Ethiopia,21,Miscellaneous edible preparations,54666,,,10.2116702,38.6521203
2016,2016,Import,Saudi Arabia,Finland,21,Miscellaneous edible preparations,884001,,,63.2467777,25.9209164
2016,2016,Import,Saudi Arabia,France,21,Miscellaneous edible preparations,49925129,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,21,Miscellaneous edible preparations,66321682,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Greece,21,Miscellaneous edible preparations,1121868,,,38.9953683,21.9877132
2016,2016,Import,Saudi Arabia,Hungary,21,Miscellaneous edible preparations,1142668,,,47.1817585,19.5060937
2016,2016,Import,Saudi Arabia,Indonesia,21,Miscellaneous edible preparations,16218153,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Ireland,21,Miscellaneous edible preparations,396931429,,,52.865196,-7.9794599
2016,2016,Import,Saudi Arabia,Italy,21,Miscellaneous edible preparations,14186684,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Japan,21,Miscellaneous edible preparations,213866,,,36.5748441,139.2394179
2016,2016,Import,Saudi Arabia,Jordan,21,Miscellaneous edible preparations,5986140,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Rep. of Korea,21,Miscellaneous edible preparations,23174428,,,,
2016,2016,Import,Saudi Arabia,Kuwait,21,Miscellaneous edible preparations,17426688,,,29.2733964,47.4979476
2016,2016,Import,Saudi Arabia,Lebanon,21,Miscellaneous edible preparations,4790939,,,33.8750629,35.843409
2016,2016,Import,Saudi Arabia,Latvia,21,Miscellaneous edible preparations,53066,,,56.8406494,24.7537645
2016,2016,Import,Saudi Arabia,Lithuania,21,Miscellaneous edible preparations,39733,,,55.3500003,23.7499997
2016,2016,Import,Saudi Arabia,Luxembourg,21,Miscellaneous edible preparations,89600,,,,
2016,2016,Import,Saudi Arabia,Malaysia,21,Miscellaneous edible preparations,16331753,,,4.5693754,102.2656823
2016,2016,Import,Saudi Arabia,Malta,21,Miscellaneous edible preparations,9522678,,,35.8885993,14.4476911
2016,2016,Import,Saudi Arabia,Mexico,21,Miscellaneous edible preparations,2763470,,,23.6585116,-102.0077097
2016,2016,Import,Saudi Arabia,Morocco,21,Miscellaneous edible preparations,1300801,,,31.1728205,-7.3362482
2016,2016,Import,Saudi Arabia,Oman,21,Miscellaneous edible preparations,30830438,,,21.0000287,57.0036901
2016,2016,Import,Saudi Arabia,Netherlands,21,Miscellaneous edible preparations,43557387,,,52.2434979,5.6343227
2016,2016,Import,Saudi Arabia,Aruba,21,Miscellaneous edible preparations,594400,,,,
2016,2016,Import,Saudi Arabia,New Zealand,21,Miscellaneous edible preparations,4280005,,,-41.5000831,172.8344077
2016,2016,Import,Saudi Arabia,Marshall Isds,21,Miscellaneous edible preparations,54666,,,,
2016,2016,Import,Saudi Arabia,Pakistan,21,Miscellaneous edible preparations,896801,,,30.3308401,71.247499
2016,2016,Import,Saudi Arabia,Peru,21,Miscellaneous edible preparations,76266,,,-6.8699697,-75.0458515
2016,2016,Import,Saudi Arabia,Philippines,21,Miscellaneous edible preparations,4393338,,,12.7503486,122.7312101
2016,2016,Import,Saudi Arabia,Poland,21,Miscellaneous edible preparations,2239202,,,52.215933,19.134422
2016,2016,Import,Saudi Arabia,Portugal,21,Miscellaneous edible preparations,494933,,,39.6621648,-8.1353519
2016,2016,Import,Saudi Arabia,Qatar,21,Miscellaneous edible preparations,4201071,,,25.3336984,51.2295295
2016,2016,Import,Saudi Arabia,Romania,21,Miscellaneous edible preparations,589334,,,45.9852129,24.6859225
2016,2016,Import,Saudi Arabia,Russian Federation,21,Miscellaneous edible preparations,1565335,,,64.6863136,97.7453061
2016,2016,Import,Saudi Arabia,India,21,Miscellaneous edible preparations,14784818,,,22.3511148,78.6677428
2016,2016,Import,Saudi Arabia,Singapore,21,Miscellaneous edible preparations,29797370,,,1.357107,103.8194992
2016,2016,Import,Saudi Arabia,Slovakia,21,Miscellaneous edible preparations,55733,,,48.7411522,19.4528646
2016,2016,Import,Saudi Arabia,Viet Nam,21,Miscellaneous edible preparations,44800,,,15.9266657,107.9650855
2016,2016,Import,Saudi Arabia,Slovenia,21,Miscellaneous edible preparations,570934,,,45.8133113,14.4808369
2016,2016,Import,Saudi Arabia,South Africa,21,Miscellaneous edible preparations,1894135,,,-28.8166236,24.991639
2016,2016,Import,Saudi Arabia,Spain,21,Miscellaneous edible preparations,43841388,,,39.3260685,-4.8379791
2016,2016,Import,Saudi Arabia,Sweden,21,Miscellaneous edible preparations,472800,,,59.6749712,14.5208584
2016,2016,Import,Saudi Arabia,Switzerland,21,Miscellaneous edible preparations,38342181,,,46.7985624,8.2319736
2016,2016,Import,Saudi Arabia,Syria,21,Miscellaneous edible preparations,99200,,,34.6401861,39.0494106
2016,2016,Import,Saudi Arabia,Thailand,21,Miscellaneous edible preparations,15940019,,,14.8971921,100.83273
2016,2016,Import,Saudi Arabia,United Arab Emirates,21,Miscellaneous edible preparations,119579082,,,24.0002488,53.9994829
2016,2016,Import,Saudi Arabia,Tunisia,21,Miscellaneous edible preparations,806934,,,33.8439408,9.400138
2016,2016,Import,Saudi Arabia,Turkey,21,Miscellaneous edible preparations,46234191,,,38.9597594,34.9249653
2016,2016,Import,Saudi Arabia,Egypt,21,Miscellaneous edible preparations,81313968,,,26.2540493,29.2675469
2016,2016,Import,Saudi Arabia,United Kingdom,21,Miscellaneous edible preparations,56751537,,,54.7023545,-3.2765753
2016,2016,Import,Saudi Arabia,USA,21,Miscellaneous edible preparations,136160970,,,,
2016,2016,Import,Saudi Arabia,"Areas, nes",21,Miscellaneous edible preparations,35733,,,,
