yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Australia and New Zealand,Oceania,1300,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Asia,Asia,1446523,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Egypt,Egypt,260,21.0000287,57.0036901,,
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern America,Americas,22830,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern Europe,Europe,81306,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Asia,Asia,871520,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Tunisia,Tunisia,1625,21.0000287,57.0036901,,
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Asia,Asia,1722,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,2597495,21.0000287,57.0036901,,
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Kuwait, Kuwait,520,21.0000287,57.0036901,,
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Morocco, Morocco,390,21.0000287,57.0036901,,
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,United Arab Emirates, United Arab Emirates,147415,21.0000287,57.0036901,,
2011,2011,Re-Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Yemen, Yemen,22083,21.0000287,57.0036901,,
