yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,87051,,,-16.85099460447687,133.4130365630627
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,Eastern Asia,Asia,350,,,37.977378106878206,73.97804075806764
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,Eastern Europe,Europe,128,,,51.67568633314729,27.673469819741847
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,Egypt,Egypt,4602,,,,
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,Northern America,Americas,3000,,,43.897683433510366,-100.08947125585888
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,Northern Europe,Europe,5890,,,59.36075159783851,25.01346951967388
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,South-eastern Asia,Asia,5294,,,10.528384761701911,103.08333472012376
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,Southern Europe,Europe,8352,,,40.12399607988535,20.742583178432696
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,61419,,,6.06272746187266,22.727528470146083
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,Western Asia,Asia,2217,,,26.42921218083572,52.86847103284948
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,Western Europe,Europe,43767,,,47.92172048214207,7.866753258497997
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind,World,World,284417,,,,
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind, Afghanistan, Afghanistan,50,,,,
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind, Lebanon, Lebanon,1056,,,,
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind, Saudi Arabia, Saudi Arabia,16450,,,,
2011,2011,Export,Fmr Sudan,99,Commodities not specified according to kind, United Arab Emirates, United Arab Emirates,40741,,,,
