yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2021,2021,Export,Qatar,World,64,Footwear; gaiters and the like; parts of such articles,5265836,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Export,Qatar,Bahrain,64,Footwear; gaiters and the like; parts of such articles,55548,25.3336984,51.2295295,26.1551249,50.5344606
2021,2021,Export,Qatar,France,64,Footwear; gaiters and the like; parts of such articles,216501,25.3336984,51.2295295,46.603354,1.8883335
2021,2021,Export,Qatar,"China, Hong Kong SAR",64,Footwear; gaiters and the like; parts of such articles,101729,25.3336984,51.2295295,22.350627,114.1849161
2021,2021,Export,Qatar,Italy,64,Footwear; gaiters and the like; parts of such articles,1422857,25.3336984,51.2295295,42.6384261,12.674297
2021,2021,Export,Qatar,Jordan,64,Footwear; gaiters and the like; parts of such articles,23586,25.3336984,51.2295295,31.1667049,36.941628
2021,2021,Export,Qatar,Kuwait,64,Footwear; gaiters and the like; parts of such articles,1198398,25.3336984,51.2295295,29.2733964,47.4979476
2021,2021,Export,Qatar,Saudi Arabia,64,Footwear; gaiters and the like; parts of such articles,14060,25.3336984,51.2295295,25.6242618,42.3528328
2021,2021,Export,Qatar,Singapore,64,Footwear; gaiters and the like; parts of such articles,89822,25.3336984,51.2295295,1.357107,103.8194992
2021,2021,Export,Qatar,Somalia,64,Footwear; gaiters and the like; parts of such articles,31215,25.3336984,51.2295295,8.3676771,49.083416
2021,2021,Export,Qatar,Spain,64,Footwear; gaiters and the like; parts of such articles,212050,25.3336984,51.2295295,39.3260685,-4.8379791
2021,2021,Export,Qatar,Switzerland,64,Footwear; gaiters and the like; parts of such articles,506233,25.3336984,51.2295295,46.7985624,8.2319736
2021,2021,Export,Qatar,United Arab Emirates,64,Footwear; gaiters and the like; parts of such articles,1373455,25.3336984,51.2295295,24.0002488,53.9994829
2021,2021,Export,Qatar,Turkey,64,Footwear; gaiters and the like; parts of such articles,20376,25.3336984,51.2295295,38.9597594,34.9249653
