yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Kuwait,World,17,Sugars and sugar confectionery,2356932,,,-36.8535712,174.7456809
2016,2016,Re-Export,Kuwait,Bahrain,17,Sugars and sugar confectionery,176217,,,26.1551249,50.5344606
2016,2016,Re-Export,Kuwait,Iran,17,Sugars and sugar confectionery,356584,,,32.6475314,54.5643516
2016,2016,Re-Export,Kuwait,Iraq,17,Sugars and sugar confectionery,30395,,,33.0955793,44.1749775
2016,2016,Re-Export,Kuwait,Jordan,17,Sugars and sugar confectionery,378672,,,31.1667049,36.941628
2016,2016,Re-Export,Kuwait,Oman,17,Sugars and sugar confectionery,476,,,21.0000287,57.0036901
2016,2016,Re-Export,Kuwait,Pakistan,17,Sugars and sugar confectionery,19955,,,30.3308401,71.247499
2016,2016,Re-Export,Kuwait,Qatar,17,Sugars and sugar confectionery,36400,,,25.3336984,51.2295295
2016,2016,Re-Export,Kuwait,Saudi Arabia,17,Sugars and sugar confectionery,1255461,,,25.6242618,42.3528328
2016,2016,Re-Export,Kuwait,United Arab Emirates,17,Sugars and sugar confectionery,58700,,,24.0002488,53.9994829
2016,2016,Re-Export,Kuwait,Turkey,17,Sugars and sugar confectionery,29628,,,38.9597594,34.9249653
2016,2016,Re-Export,Kuwait,Egypt,17,Sugars and sugar confectionery,2547,,,26.2540493,29.2675469
2016,2016,Re-Export,Kuwait,Yemen,17,Sugars and sugar confectionery,11892,,,16.3471243,47.8915271
