yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Eastern Asia,Asia,5090,31.1667049,36.941628,37.977378106878206,73.97804075806764
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Egypt,Egypt,60500,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Northern America,Americas,2633,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Southern Europe,Europe,1767,31.1667049,36.941628,40.12399607988535,20.742583178432696
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Western Europe,Europe,47440,31.1667049,36.941628,47.92172048214207,7.866753258497997
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",World,World,1104045,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Bahrain, Bahrain,700,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Iraq, Iraq,58015,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Kuwait, Kuwait,1056,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Lebanon, Lebanon,22883,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Libya, Libya,53570,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Oman, Oman,5239,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Qatar, Qatar,89557,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",Saudi Arabia, Saudi Arabia,252754,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,95,"Toys, games and sports requisites; parts and accessories thereof",United Arab Emirates, United Arab Emirates,131229,31.1667049,36.941628,,
