yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Import,Comoros,World,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10460133,,,-36.8535712,174.7456809
2019,2019,Import,Comoros,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10477,,,35.000074,104.999927
2019,2019,Import,Comoros,Ethiopia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",145,,,10.2116702,38.6521203
2019,2019,Import,Comoros,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",37722,,,46.603354,1.8883335
2019,2019,Import,Comoros,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",227,,,1.4419683,38.4313975
2019,2019,Import,Comoros,Madagascar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",320665,,,-18.9249604,46.4416422
2019,2019,Import,Comoros,Poland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6282,,,52.215933,19.134422
2019,2019,Import,Comoros,Seychelles,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",23782,,,-4.6574977,55.4540146
2019,2019,Import,Comoros,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10036933,,,24.0002488,53.9994829
2019,2019,Import,Comoros,United Rep. of Tanzania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",23896,,,,
