yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes",Central Asia,Asia,2846,29.2733964,47.4979476,39.89317229901691,61.060280637304274
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes",Eastern Europe,Europe,65,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes",Latin America and the Caribbean,Americas,2703,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes",Southern Asia,Asia,2996,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes",World,World,198351,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes", Bahrain, Bahrain,92361,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes", Lebanon, Lebanon,82,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes", Oman, Oman,1014,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes", Pakistan, Pakistan,6609,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes", Qatar, Qatar,10759,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes", Saudi Arabia, Saudi Arabia,34176,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,16,"Meat, fish and seafood food preparations nes", United Arab Emirates, United Arab Emirates,44739,29.2733964,47.4979476,,
