yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Australia and New Zealand,Oceania,827590,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Central Asia,Asia,2955837,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Eastern Asia,Asia,10211,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Eastern Europe,Europe,26086,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Latin America and the Caribbean,Americas,2539131,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Northern America,Americas,104234,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Northern Europe,Europe,5446,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,South-eastern Asia,Asia,296665,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Southern Asia,Asia,10988584,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Southern Europe,Europe,84286,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Sub-Saharan Africa,Africa,2369117,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Western Asia,Asia,245209,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,Western Europe,Europe,275139,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal,World,World,55457195,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Afghanistan, Afghanistan,1417731,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Azerbaijan, Azerbaijan,103824,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Bahrain, Bahrain,889431,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Djibouti, Djibouti,355812,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Iraq, Iraq,2650616,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Jordan, Jordan,4534174,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Kuwait, Kuwait,2816868,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Oman, Oman,12301608,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Pakistan, Pakistan,484800,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Qatar, Qatar,5213515,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Saudi Arabia, Saudi Arabia,1714571,24.0002488,53.9994829,,
2010,2010,Re-Export,United Arab Emirates,2,Meat and edible meat offal, Yemen, Yemen,312500,24.0002488,53.9994829,,
