yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c.,Eastern Asia,Asia,37521,33.8750629,35.843409,37.977378106878206,73.97804075806764
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c.,Northern America,Americas,53040,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c.,Northern Europe,Europe,133,33.8750629,35.843409,59.36075159783851,25.01346951967388
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c.,Southern Asia,Asia,80971,33.8750629,35.843409,25.499703063807168,75.5024015339642
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c.,Southern Europe,Europe,2193,33.8750629,35.843409,40.12399607988535,20.742583178432696
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c.,Sub-Saharan Africa,Africa,13470,33.8750629,35.843409,6.06272746187266,22.727528470146083
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c.,Western Asia,Asia,78352,33.8750629,35.843409,26.42921218083572,52.86847103284948
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c.,Western Europe,Europe,32122,33.8750629,35.843409,47.92172048214207,7.866753258497997
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c.,World,World,336870,33.8750629,35.843409,,
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c., Bahrain, Bahrain,4235,33.8750629,35.843409,,
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c., Djibouti, Djibouti,12401,33.8750629,35.843409,,
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c., Iraq, Iraq,54,33.8750629,35.843409,,
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c., Morocco, Morocco,13362,33.8750629,35.843409,,
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c., Saudi Arabia, Saudi Arabia,829,33.8750629,35.843409,,
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c., United Arab Emirates, United Arab Emirates,20,33.8750629,35.843409,,
