yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,World,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",20406778,,,-36.8535712,174.7456809
2016,2016,Import,Comoros,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2289,,,35.000074,104.999927
2016,2016,Import,Comoros,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",102763,,,46.603354,1.8883335
2016,2016,Import,Comoros,"China, Hong Kong SAR",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",39476,,,22.350627,114.1849161
2016,2016,Import,Comoros,Iran,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",74085,,,32.6475314,54.5643516
2016,2016,Import,Comoros,Kuwait,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",236,,,29.2733964,47.4979476
2016,2016,Import,Comoros,Madagascar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",304961,,,-18.9249604,46.4416422
2016,2016,Import,Comoros,Saudi Arabia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2393,,,25.6242618,42.3528328
2016,2016,Import,Comoros,South Africa,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",13794,,,-28.8166236,24.991639
2016,2016,Import,Comoros,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",19636741,,,24.0002488,53.9994829
2016,2016,Import,Comoros,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2089,,,38.9597594,34.9249653
2016,2016,Import,Comoros,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",11,,,26.2540493,29.2675469
2016,2016,Import,Comoros,United Rep. of Tanzania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",227936,,,,
