yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,Yemen,74,Copper and articles thereof,Eastern Asia,Asia,18306,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2004,2004,Import,Yemen,74,Copper and articles thereof,Latin America and the Caribbean,Americas,7975,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2004,2004,Import,Yemen,74,Copper and articles thereof,Northern Africa,Africa,4768,16.3471243,47.8915271,19.569604022535763,12.47761721199581
2004,2004,Import,Yemen,74,Copper and articles thereof,Northern America,Americas,25709,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2004,2004,Import,Yemen,74,Copper and articles thereof,Northern Europe,Europe,684504,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2004,2004,Import,Yemen,74,Copper and articles thereof,South-eastern Asia,Asia,6253,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2004,2004,Import,Yemen,74,Copper and articles thereof,Southern Asia,Asia,10453,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2004,2004,Import,Yemen,74,Copper and articles thereof,Southern Europe,Europe,27203,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2004,2004,Import,Yemen,74,Copper and articles thereof,Western Asia,Asia,47763,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2004,2004,Import,Yemen,74,Copper and articles thereof,Western Europe,Europe,445569,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2004,2004,Import,Yemen,74,Copper and articles thereof,World,World,1351373,16.3471243,47.8915271,,
