yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,73309,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Saudi Arabia,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,34061,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,Somalia,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,6298,,,8.3676771,49.083416
2016,2016,Export,Kuwait,United Arab Emirates,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,32288,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,United Kingdom,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,661,,,54.7023545,-3.2765753
2018,2018,Export,Kuwait,World,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,12436,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Saudi Arabia,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1458,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,United Arab Emirates,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,10978,,,24.0002488,53.9994829
2019,2019,Export,Kuwait,World,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,10088,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Iraq,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,8229,,,33.0955793,44.1749775
2019,2019,Export,Kuwait,Qatar,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1316,,,25.3336984,51.2295295
2019,2019,Export,Kuwait,Saudi Arabia,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,543,,,25.6242618,42.3528328
2020,2020,Export,Kuwait,World,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,2516,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Bahrain,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,631,,,26.1551249,50.5344606
2020,2020,Export,Kuwait,Saudi Arabia,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1418,,,25.6242618,42.3528328
2020,2020,Export,Kuwait,United Arab Emirates,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,467,,,24.0002488,53.9994829
