yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Bahrain,73,Articles of iron or steel,Australia and New Zealand,Oceania,153191,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2006,2006,Export,Bahrain,73,Articles of iron or steel,Eastern Asia,Asia,8240,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2006,2006,Export,Bahrain,73,Articles of iron or steel,Eastern Europe,Europe,18072,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2006,2006,Export,Bahrain,73,Articles of iron or steel,Northern America,Americas,44667,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2006,2006,Export,Bahrain,73,Articles of iron or steel,Northern Europe,Europe,263768,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2006,2006,Export,Bahrain,73,Articles of iron or steel,South-eastern Asia,Asia,17588,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2006,2006,Export,Bahrain,73,Articles of iron or steel,Southern Europe,Europe,3266,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2006,2006,Export,Bahrain,73,Articles of iron or steel,Western Europe,Europe,321954,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2006,2006,Export,Bahrain,73,Articles of iron or steel,World,World,46970081,26.1551249,50.5344606,,
2006,2006,Export,Bahrain,73,Articles of iron or steel,Djibouti, Djibouti,9375,26.1551249,50.5344606,,
2006,2006,Export,Bahrain,73,Articles of iron or steel,Jordan, Jordan,412459,26.1551249,50.5344606,,
2006,2006,Export,Bahrain,73,Articles of iron or steel,Kuwait, Kuwait,984578,26.1551249,50.5344606,,
2006,2006,Export,Bahrain,73,Articles of iron or steel,Oman, Oman,653975,26.1551249,50.5344606,,
2006,2006,Export,Bahrain,73,Articles of iron or steel,Pakistan, Pakistan,33580,26.1551249,50.5344606,,
2006,2006,Export,Bahrain,73,Articles of iron or steel,Qatar, Qatar,29443863,26.1551249,50.5344606,,
2006,2006,Export,Bahrain,73,Articles of iron or steel,Saudi Arabia, Saudi Arabia,12451764,26.1551249,50.5344606,,
2006,2006,Export,Bahrain,73,Articles of iron or steel,United Arab Emirates, United Arab Emirates,1917085,26.1551249,50.5344606,,
