yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",77087770,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Australia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",34967,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Bangladesh,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",386484,25.3336984,51.2295295,24.4769288,90.2934413
2016,2016,Import,Qatar,Brazil,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",19572,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016,Import,Qatar,Myanmar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2375313,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Belarus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",57867,25.3336984,51.2295295,53.4250605,27.6971358
2016,2016,Import,Qatar,Canada,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",307211,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,Sri Lanka,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",477098,25.3336984,51.2295295,7.5554942,80.7137847
2016,2016,Import,Qatar,China,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",402064,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Denmark,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",98430,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,France,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",213571,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",16335,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Honduras,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",20287,25.3336984,51.2295295,15.2572432,-86.0755145
2016,2016,Import,Qatar,Indonesia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",216229,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Japan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",250336,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Rep. of Korea,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",102398,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Lebanon,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",160103,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Import,Qatar,Malaysia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",208566,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Import,Qatar,"Other Asia, nes",3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1470599,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Morocco,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",64959,25.3336984,51.2295295,31.1728205,-7.3362482
2016,2016,Import,Qatar,Oman,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",3228419,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2720257,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,New Zealand,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",61816,25.3336984,51.2295295,-41.5000831,172.8344077
2016,2016,Import,Qatar,Norway,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",8749908,25.3336984,51.2295295,60.5000209,9.0999715
2016,2016,Import,Qatar,Pakistan,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1883935,25.3336984,51.2295295,30.3308401,71.247499
2016,2016,Import,Qatar,Philippines,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",623328,25.3336984,51.2295295,12.7503486,122.7312101
2016,2016,Import,Qatar,Saudi Arabia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",5257111,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Import,Qatar,India,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",12485308,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Singapore,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",489477,25.3336984,51.2295295,1.357107,103.8194992
2016,2016,Import,Qatar,Viet Nam,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",9812627,25.3336984,51.2295295,15.9266657,107.9650855
2016,2016,Import,Qatar,South Africa,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",49831,25.3336984,51.2295295,-28.8166236,24.991639
2016,2016,Import,Qatar,Spain,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",231285,25.3336984,51.2295295,39.3260685,-4.8379791
2016,2016,Import,Qatar,Switzerland,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",114930,25.3336984,51.2295295,46.7985624,8.2319736
2016,2016,Import,Qatar,Thailand,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2428976,25.3336984,51.2295295,14.8971921,100.83273
2016,2016,Import,Qatar,United Arab Emirates,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",12266757,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,Tunisia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",35038,25.3336984,51.2295295,33.8439408,9.400138
2016,2016,Import,Qatar,Turkey,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2109188,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Import,Qatar,Uganda,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",247363,25.3336984,51.2295295,1.5333554,32.2166578
2016,2016,Import,Qatar,Egypt,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",5528917,25.3336984,51.2295295,26.2540493,29.2675469
2016,2016,Import,Qatar,United Kingdom,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1574882,25.3336984,51.2295295,54.7023545,-3.2765753
2016,2016,Import,Qatar,USA,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",306007,25.3336984,51.2295295,,
