yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,38,Chemical products n.e.c.,1798096114,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Argentina,38,Chemical products n.e.c.,870401,,,-34.9964963,-64.9672817
2016,2016,Import,Saudi Arabia,Australia,38,Chemical products n.e.c.,667734,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Austria,38,Chemical products n.e.c.,10309079,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bahrain,38,Chemical products n.e.c.,40261116,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,Belgium,38,Chemical products n.e.c.,46341657,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Bermuda,38,Chemical products n.e.c.,48800,,,,
2016,2016,Import,Saudi Arabia,Brazil,38,Chemical products n.e.c.,16994687,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Bulgaria,38,Chemical products n.e.c.,49066,,,42.6073975,25.4856617
2016,2016,Import,Saudi Arabia,Canada,38,Chemical products n.e.c.,8364543,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,Sri Lanka,38,Chemical products n.e.c.,156800,,,7.5554942,80.7137847
2016,2016,Import,Saudi Arabia,Chile,38,Chemical products n.e.c.,34933,,,-31.7613365,-71.3187697
2016,2016,Import,Saudi Arabia,China,38,Chemical products n.e.c.,116679879,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Czechia,38,Chemical products n.e.c.,405600,,,,
2016,2016,Import,Saudi Arabia,Denmark,38,Chemical products n.e.c.,20745625,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,Estonia,38,Chemical products n.e.c.,191200,,,58.7523778,25.3319078
2016,2016,Import,Saudi Arabia,Finland,38,Chemical products n.e.c.,8209343,,,63.2467777,25.9209164
2016,2016,Import,Saudi Arabia,France,38,Chemical products n.e.c.,68004618,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,38,Chemical products n.e.c.,174995418,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Greece,38,Chemical products n.e.c.,261600,,,38.9953683,21.9877132
2016,2016,Import,Saudi Arabia,Hungary,38,Chemical products n.e.c.,214666,,,47.1817585,19.5060937
2016,2016,Import,Saudi Arabia,Indonesia,38,Chemical products n.e.c.,1153868,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Ireland,38,Chemical products n.e.c.,1634668,,,52.865196,-7.9794599
2016,2016,Import,Saudi Arabia,Italy,38,Chemical products n.e.c.,106103065,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Japan,38,Chemical products n.e.c.,58618206,,,36.5748441,139.2394179
2016,2016,Import,Saudi Arabia,Jordan,38,Chemical products n.e.c.,6470941,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Rep. of Korea,38,Chemical products n.e.c.,7974409,,,,
2016,2016,Import,Saudi Arabia,Kuwait,38,Chemical products n.e.c.,634134,,,29.2733964,47.4979476
2016,2016,Import,Saudi Arabia,Lebanon,38,Chemical products n.e.c.,1642935,,,33.8750629,35.843409
2016,2016,Import,Saudi Arabia,Malaysia,38,Chemical products n.e.c.,9367478,,,4.5693754,102.2656823
2016,2016,Import,Saudi Arabia,Mexico,38,Chemical products n.e.c.,1993335,,,23.6585116,-102.0077097
2016,2016,Import,Saudi Arabia,"Other Asia, nes",38,Chemical products n.e.c.,6631474,,,,
2016,2016,Import,Saudi Arabia,Oman,38,Chemical products n.e.c.,3441337,,,21.0000287,57.0036901
2016,2016,Import,Saudi Arabia,Netherlands,38,Chemical products n.e.c.,23009362,,,52.2434979,5.6343227
2016,2016,Import,Saudi Arabia,New Zealand,38,Chemical products n.e.c.,777867,,,-41.5000831,172.8344077
2016,2016,Import,Saudi Arabia,Norway,38,Chemical products n.e.c.,8121343,,,60.5000209,9.0999715
2016,2016,Import,Saudi Arabia,Pakistan,38,Chemical products n.e.c.,953334,,,30.3308401,71.247499
2016,2016,Import,Saudi Arabia,Philippines,38,Chemical products n.e.c.,72000,,,12.7503486,122.7312101
2016,2016,Import,Saudi Arabia,Poland,38,Chemical products n.e.c.,3234670,,,52.215933,19.134422
2016,2016,Import,Saudi Arabia,Portugal,38,Chemical products n.e.c.,93866,,,39.6621648,-8.1353519
2016,2016,Import,Saudi Arabia,Qatar,38,Chemical products n.e.c.,15678419,,,25.3336984,51.2295295
2016,2016,Import,Saudi Arabia,Romania,38,Chemical products n.e.c.,1112534,,,45.9852129,24.6859225
2016,2016,Import,Saudi Arabia,Russian Federation,38,Chemical products n.e.c.,5457073,,,64.6863136,97.7453061
2016,2016,Import,Saudi Arabia,India,38,Chemical products n.e.c.,78586498,,,22.3511148,78.6677428
2016,2016,Import,Saudi Arabia,Singapore,38,Chemical products n.e.c.,24850697,,,1.357107,103.8194992
2016,2016,Import,Saudi Arabia,Slovenia,38,Chemical products n.e.c.,941334,,,45.8133113,14.4808369
2016,2016,Import,Saudi Arabia,South Africa,38,Chemical products n.e.c.,8563477,,,-28.8166236,24.991639
2016,2016,Import,Saudi Arabia,Spain,38,Chemical products n.e.c.,20473892,,,39.3260685,-4.8379791
2016,2016,Import,Saudi Arabia,Eswatini,38,Chemical products n.e.c.,35466,,,,
2016,2016,Import,Saudi Arabia,Sweden,38,Chemical products n.e.c.,16065353,,,59.6749712,14.5208584
2016,2016,Import,Saudi Arabia,Switzerland,38,Chemical products n.e.c.,35352577,,,46.7985624,8.2319736
2016,2016,Import,Saudi Arabia,Thailand,38,Chemical products n.e.c.,8617344,,,14.8971921,100.83273
2016,2016,Import,Saudi Arabia,United Arab Emirates,38,Chemical products n.e.c.,152351657,,,24.0002488,53.9994829
2016,2016,Import,Saudi Arabia,Tunisia,38,Chemical products n.e.c.,989067,,,33.8439408,9.400138
2016,2016,Import,Saudi Arabia,Turkey,38,Chemical products n.e.c.,20004825,,,38.9597594,34.9249653
2016,2016,Import,Saudi Arabia,Ukraine,38,Chemical products n.e.c.,369333,,,49.4871968,31.2718321
2016,2016,Import,Saudi Arabia,Egypt,38,Chemical products n.e.c.,12571482,,,26.2540493,29.2675469
2016,2016,Import,Saudi Arabia,United Kingdom,38,Chemical products n.e.c.,75152893,,,54.7023545,-3.2765753
2016,2016,Import,Saudi Arabia,USA,38,Chemical products n.e.c.,564024705,,,,
2016,2016,Import,Saudi Arabia,Yemen,38,Chemical products n.e.c.,63200,,,16.3471243,47.8915271
2016,2016,Import,Saudi Arabia,"Areas, nes",38,Chemical products n.e.c.,1099201,,,,
