yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Australia and New Zealand,Oceania,32197,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Central Asia,Asia,8294,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Eastern Asia,Asia,4311288,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Eastern Europe,Europe,2544294,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Latin America and the Caribbean,Americas,520826,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern Africa,Africa,457,40.7696272,44.6736646,19.569604022535763,12.47761721199581
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern America,Americas,143759,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern Europe,Europe,83304,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",South-eastern Asia,Asia,82914,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Southern Asia,Asia,1281924,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Southern Europe,Europe,1219492,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Western Asia,Asia,2959457,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Western Europe,Europe,594610,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2011,2011,Import,Armenia,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,17638003,40.7696272,44.6736646,,
