yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,Eastern Asia,Asia,2,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,911,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,Melanesia,Oceania,1437,26.1551249,50.5344606,1.0108650891006263,147.3257485906919
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,Micronesia,Oceania,302,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,Northern Africa,Africa,217746,26.1551249,50.5344606,19.569604022535763,12.47761721199581
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,Northern America,Americas,524,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,Northern Europe,Europe,36,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,South-eastern Asia,Asia,319,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,Southern Asia,Asia,3947393,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,Southern Europe,Europe,123,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,Sub-Saharan Africa,Africa,30375,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2015,2015,Export,Bahrain,17,Sugars and sugar confectionery,World,World,111809749,26.1551249,50.5344606,,
