yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,20,"Preparations of vegetables, fruit, nuts or other parts of plants",936921171,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Afghanistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",31200,,,33.7680065,66.2385139
2016,2016,Import,Saudi Arabia,Argentina,20,"Preparations of vegetables, fruit, nuts or other parts of plants",294400,,,-34.9964963,-64.9672817
2016,2016,Import,Saudi Arabia,Australia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1034134,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Austria,20,"Preparations of vegetables, fruit, nuts or other parts of plants",12664815,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bahrain,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2537069,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,Bangladesh,20,"Preparations of vegetables, fruit, nuts or other parts of plants",8284810,,,24.4769288,90.2934413
2016,2016,Import,Saudi Arabia,Belgium,20,"Preparations of vegetables, fruit, nuts or other parts of plants",62085410,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Bolivia (Plurinational State of),20,"Preparations of vegetables, fruit, nuts or other parts of plants",82666,,,,
2016,2016,Import,Saudi Arabia,Brazil,20,"Preparations of vegetables, fruit, nuts or other parts of plants",22003760,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Bulgaria,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2695203,,,42.6073975,25.4856617
2016,2016,Import,Saudi Arabia,Myanmar,20,"Preparations of vegetables, fruit, nuts or other parts of plants",31733,,,,
2016,2016,Import,Saudi Arabia,Canada,20,"Preparations of vegetables, fruit, nuts or other parts of plants",13197349,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,Chile,20,"Preparations of vegetables, fruit, nuts or other parts of plants",10035212,,,-31.7613365,-71.3187697
2016,2016,Import,Saudi Arabia,China,20,"Preparations of vegetables, fruit, nuts or other parts of plants",61508610,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Colombia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",34666,,,4.099917,-72.9088133
2016,2016,Import,Saudi Arabia,Costa Rica,20,"Preparations of vegetables, fruit, nuts or other parts of plants",80533,,,10.2735633,-84.0739102
2016,2016,Import,Saudi Arabia,Cyprus,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1065601,,,34.9823018,33.1451285
2016,2016,Import,Saudi Arabia,Czechia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",210666,,,,
2016,2016,Import,Saudi Arabia,Denmark,20,"Preparations of vegetables, fruit, nuts or other parts of plants",4573605,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,Ecuador,20,"Preparations of vegetables, fruit, nuts or other parts of plants",472800,,,-1.3397668,-79.3666965
2016,2016,Import,Saudi Arabia,France,20,"Preparations of vegetables, fruit, nuts or other parts of plants",15917886,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,State of Palestine,20,"Preparations of vegetables, fruit, nuts or other parts of plants",287733,,,31.46242095,34.262716572130714
2016,2016,Import,Saudi Arabia,Germany,20,"Preparations of vegetables, fruit, nuts or other parts of plants",17178954,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Greece,20,"Preparations of vegetables, fruit, nuts or other parts of plants",14868285,,,38.9953683,21.9877132
2016,2016,Import,Saudi Arabia,Indonesia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",12698415,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Iran,20,"Preparations of vegetables, fruit, nuts or other parts of plants",58133,,,32.6475314,54.5643516
2016,2016,Import,Saudi Arabia,Ireland,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1421601,,,52.865196,-7.9794599
2016,2016,Import,Saudi Arabia,Italy,20,"Preparations of vegetables, fruit, nuts or other parts of plants",24390697,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Jamaica,20,"Preparations of vegetables, fruit, nuts or other parts of plants",61866,,,,
2016,2016,Import,Saudi Arabia,Kazakhstan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",55200,,,48.1012954,66.7780818
2016,2016,Import,Saudi Arabia,Jordan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",9639745,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Kenya,20,"Preparations of vegetables, fruit, nuts or other parts of plants",216800,,,1.4419683,38.4313975
2016,2016,Import,Saudi Arabia,Rep. of Korea,20,"Preparations of vegetables, fruit, nuts or other parts of plants",30400,,,,
2016,2016,Import,Saudi Arabia,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",40929117,,,29.2733964,47.4979476
2016,2016,Import,Saudi Arabia,Lebanon,20,"Preparations of vegetables, fruit, nuts or other parts of plants",26638433,,,33.8750629,35.843409
2016,2016,Import,Saudi Arabia,Luxembourg,20,"Preparations of vegetables, fruit, nuts or other parts of plants",97600,,,,
2016,2016,Import,Saudi Arabia,Madagascar,20,"Preparations of vegetables, fruit, nuts or other parts of plants",77333,,,-18.9249604,46.4416422
2016,2016,Import,Saudi Arabia,Malaysia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2870670,,,4.5693754,102.2656823
2016,2016,Import,Saudi Arabia,Malta,20,"Preparations of vegetables, fruit, nuts or other parts of plants",257333,,,35.8885993,14.4476911
2016,2016,Import,Saudi Arabia,Mexico,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1302934,,,23.6585116,-102.0077097
2016,2016,Import,Saudi Arabia,Montenegro,20,"Preparations of vegetables, fruit, nuts or other parts of plants",91733,,,,
2016,2016,Import,Saudi Arabia,Morocco,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2804803,,,31.1728205,-7.3362482
2016,2016,Import,Saudi Arabia,Oman,20,"Preparations of vegetables, fruit, nuts or other parts of plants",181333,,,21.0000287,57.0036901
2016,2016,Import,Saudi Arabia,Netherlands,20,"Preparations of vegetables, fruit, nuts or other parts of plants",133394833,,,52.2434979,5.6343227
2016,2016,Import,Saudi Arabia,New Zealand,20,"Preparations of vegetables, fruit, nuts or other parts of plants",287200,,,-41.5000831,172.8344077
2016,2016,Import,Saudi Arabia,Pakistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2524003,,,30.3308401,71.247499
2016,2016,Import,Saudi Arabia,Peru,20,"Preparations of vegetables, fruit, nuts or other parts of plants",171200,,,-6.8699697,-75.0458515
2016,2016,Import,Saudi Arabia,Philippines,20,"Preparations of vegetables, fruit, nuts or other parts of plants",3643737,,,12.7503486,122.7312101
