yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,Qatar,52,Cotton,Australia and New Zealand,Oceania,25899,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2004,2004,Import,Qatar,52,Cotton,Eastern Asia,Asia,11751059,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2004,2004,Import,Qatar,52,Cotton,Eastern Europe,Europe,18010,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2004,2004,Import,Qatar,52,Cotton,Northern Africa,Africa,2680,25.3336984,51.2295295,19.569604022535763,12.47761721199581
2004,2004,Import,Qatar,52,Cotton,Northern America,Americas,124536,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2004,2004,Import,Qatar,52,Cotton,Northern Europe,Europe,35911,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2004,2004,Import,Qatar,52,Cotton,South-eastern Asia,Asia,3495602,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2004,2004,Import,Qatar,52,Cotton,Southern Asia,Asia,6066,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2004,2004,Import,Qatar,52,Cotton,Southern Europe,Europe,67045,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2004,2004,Import,Qatar,52,Cotton,Sub-Saharan Africa,Africa,15376,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2004,2004,Import,Qatar,52,Cotton,Western Asia,Asia,61964,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2004,2004,Import,Qatar,52,Cotton,Western Europe,Europe,99083,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2004,2004,Import,Qatar,52,Cotton,World,World,23725113,25.3336984,51.2295295,,
