yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Oman,World,2,Meat and edible meat offal,12417759,,,-36.8535712,174.7456809
2016,2016,Re-Export,Oman,Brazil,2,Meat and edible meat offal,71461,,,-10.3333333,-53.2
2016,2016,Re-Export,Oman,France,2,Meat and edible meat offal,78,,,46.603354,1.8883335
2016,2016,Re-Export,Oman,Germany,2,Meat and edible meat offal,2106,,,51.1638175,10.4478313
2016,2016,Re-Export,Oman,Greece,2,Meat and edible meat offal,650,,,38.9953683,21.9877132
2016,2016,Re-Export,Oman,Iran,2,Meat and edible meat offal,136299,,,32.6475314,54.5643516
2016,2016,Re-Export,Oman,Iraq,2,Meat and edible meat offal,82915,,,33.0955793,44.1749775
2016,2016,Re-Export,Oman,Italy,2,Meat and edible meat offal,691,,,42.6384261,12.674297
2016,2016,Re-Export,Oman,Kuwait,2,Meat and edible meat offal,208,,,29.2733964,47.4979476
2016,2016,Re-Export,Oman,Netherlands,2,Meat and edible meat offal,16905,,,52.2434979,5.6343227
2016,2016,Re-Export,Oman,Pakistan,2,Meat and edible meat offal,42236,,,30.3308401,71.247499
2016,2016,Re-Export,Oman,India,2,Meat and edible meat offal,147823,,,22.3511148,78.6677428
2016,2016,Re-Export,Oman,Viet Nam,2,Meat and edible meat offal,74486,,,15.9266657,107.9650855
2016,2016,Re-Export,Oman,United Arab Emirates,2,Meat and edible meat offal,141565,,,24.0002488,53.9994829
2016,2016,Re-Export,Oman,Egypt,2,Meat and edible meat offal,49,,,26.2540493,29.2675469
2016,2016,Re-Export,Oman,"Areas, nes",2,Meat and edible meat offal,11700282,,,,
