yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,72,Iron and steel,68680757,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Bahrain,72,Iron and steel,69303,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,Bangladesh,72,Iron and steel,207437,,,24.4769288,90.2934413
2016,2016,Export,Kuwait,Sri Lanka,72,Iron and steel,189890,,,7.5554942,80.7137847
2016,2016,Export,Kuwait,China,72,Iron and steel,44660,,,35.000074,104.999927
2016,2016,Export,Kuwait,Cyprus,72,Iron and steel,482841,,,34.9823018,33.1451285
2016,2016,Export,Kuwait,Czechia,72,Iron and steel,13120,,,,
2016,2016,Export,Kuwait,Germany,72,Iron and steel,188,,,51.1638175,10.4478313
2016,2016,Export,Kuwait,Greece,72,Iron and steel,50125,,,38.9953683,21.9877132
2016,2016,Export,Kuwait,Iran,72,Iron and steel,5571,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Iraq,72,Iron and steel,695317,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Jordan,72,Iron and steel,701907,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Rep. of Korea,72,Iron and steel,94339,,,,
2016,2016,Export,Kuwait,Lebanon,72,Iron and steel,7483,,,33.8750629,35.843409
2016,2016,Export,Kuwait,Lithuania,72,Iron and steel,723503,,,55.3500003,23.7499997
2016,2016,Export,Kuwait,Malaysia,72,Iron and steel,59782,,,4.5693754,102.2656823
2016,2016,Export,Kuwait,Oman,72,Iron and steel,691870,,,21.0000287,57.0036901
2016,2016,Export,Kuwait,Netherlands,72,Iron and steel,36721,,,52.2434979,5.6343227
2016,2016,Export,Kuwait,Pakistan,72,Iron and steel,12480702,,,30.3308401,71.247499
2016,2016,Export,Kuwait,Qatar,72,Iron and steel,42708,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,Saudi Arabia,72,Iron and steel,37621331,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,India,72,Iron and steel,11263675,,,22.3511148,78.6677428
2016,2016,Export,Kuwait,Sudan,72,Iron and steel,661,,,14.5844444,29.4917691
2016,2016,Export,Kuwait,Thailand,72,Iron and steel,420554,,,14.8971921,100.83273
2016,2016,Export,Kuwait,United Arab Emirates,72,Iron and steel,2176205,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,Turkey,72,Iron and steel,140102,,,38.9597594,34.9249653
2016,2016,Export,Kuwait,Egypt,72,Iron and steel,163894,,,26.2540493,29.2675469
2016,2016,Export,Kuwait,USA,72,Iron and steel,296857,,,,
