yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Australia and New Zealand,Oceania,20032,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Eastern Asia,Asia,902492,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Eastern Europe,Europe,105852,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Egypt,Egypt,1579172,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Latin America and the Caribbean,Americas,26075,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Melanesia,Oceania,72,29.2733964,47.4979476,1.0108650891006263,147.3257485906919
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Northern America,Americas,727310,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Northern Europe,Europe,1053433,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",South-eastern Asia,Asia,3485072,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Southern Asia,Asia,930998,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Southern Europe,Europe,278726,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Sub-Saharan Africa,Africa,215609,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Tunisia,Tunisia,81467,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Western Asia,Asia,773755,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Western Europe,Europe,3966614,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",World,World,53576553,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Afghanistan, Afghanistan,79413,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Algeria, Algeria,42208,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Bahrain, Bahrain,1936038,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Cyprus, Cyprus,12812,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Jordan, Jordan,3707749,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Lebanon, Lebanon,856601,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Libya, Libya,20354,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Malta, Malta,10430,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Morocco, Morocco,33010,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Oman, Oman,550365,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Pakistan, Pakistan,130275,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Qatar, Qatar,362417,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Saudi Arabia, Saudi Arabia,21529894,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",United Arab Emirates, United Arab Emirates,7874738,29.2733964,47.4979476,,
2000,2000,Export,Kuwait,87,"Vehicles other than railway, tramway",Yemen, Yemen,18040,29.2733964,47.4979476,,
