yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Turkey,World,88,"Aircraft, spacecraft and parts thereof",4412326085,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Import,Turkey,Australia,88,"Aircraft, spacecraft and parts thereof",28063,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Import,Turkey,Austria,88,"Aircraft, spacecraft and parts thereof",4920691,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Import,Turkey,Bahrain,88,"Aircraft, spacecraft and parts thereof",17652,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Import,Turkey,Belgium,88,"Aircraft, spacecraft and parts thereof",5979133,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Import,Turkey,Brazil,88,"Aircraft, spacecraft and parts thereof",308774,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Import,Turkey,Bulgaria,88,"Aircraft, spacecraft and parts thereof",63072,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Import,Turkey,Canada,88,"Aircraft, spacecraft and parts thereof",38600652,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Import,Turkey,Sri Lanka,88,"Aircraft, spacecraft and parts thereof",71740,38.9597594,34.9249653,7.5554942,80.7137847
2016,2016,Import,Turkey,Chile,88,"Aircraft, spacecraft and parts thereof",16847,38.9597594,34.9249653,-31.7613365,-71.3187697
2016,2016,Import,Turkey,China,88,"Aircraft, spacecraft and parts thereof",506892,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Import,Turkey,Costa Rica,88,"Aircraft, spacecraft and parts thereof",121,38.9597594,34.9249653,10.2735633,-84.0739102
2016,2016,Import,Turkey,Croatia,88,"Aircraft, spacecraft and parts thereof",1270,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Czechia,88,"Aircraft, spacecraft and parts thereof",1473500,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Denmark,88,"Aircraft, spacecraft and parts thereof",685918,38.9597594,34.9249653,55.670249,10.3333283
2016,2016,Import,Turkey,Estonia,88,"Aircraft, spacecraft and parts thereof",108774,38.9597594,34.9249653,58.7523778,25.3319078
2016,2016,Import,Turkey,Finland,88,"Aircraft, spacecraft and parts thereof",642,38.9597594,34.9249653,63.2467777,25.9209164
2016,2016,Import,Turkey,France,88,"Aircraft, spacecraft and parts thereof",1155355884,38.9597594,34.9249653,46.603354,1.8883335
2016,2016,Import,Turkey,Germany,88,"Aircraft, spacecraft and parts thereof",677925175,38.9597594,34.9249653,51.1638175,10.4478313
2016,2016,Import,Turkey,Kiribati,88,"Aircraft, spacecraft and parts thereof",558,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Greece,88,"Aircraft, spacecraft and parts thereof",1048,38.9597594,34.9249653,38.9953683,21.9877132
2016,2016,Import,Turkey,"China, Hong Kong SAR",88,"Aircraft, spacecraft and parts thereof",56828,38.9597594,34.9249653,22.350627,114.1849161
2016,2016,Import,Turkey,Hungary,88,"Aircraft, spacecraft and parts thereof",36626,38.9597594,34.9249653,47.1817585,19.5060937
2016,2016,Import,Turkey,Indonesia,88,"Aircraft, spacecraft and parts thereof",1263,38.9597594,34.9249653,-2.4833826,117.8902853
2016,2016,Import,Turkey,Ireland,88,"Aircraft, spacecraft and parts thereof",372538,38.9597594,34.9249653,52.865196,-7.9794599
2016,2016,Import,Turkey,Israel,88,"Aircraft, spacecraft and parts thereof",3126497,38.9597594,34.9249653,30.8124247,34.8594762
2016,2016,Import,Turkey,Italy,88,"Aircraft, spacecraft and parts thereof",180420717,38.9597594,34.9249653,42.6384261,12.674297
2016,2016,Import,Turkey,Japan,88,"Aircraft, spacecraft and parts thereof",1562332,38.9597594,34.9249653,36.5748441,139.2394179
2016,2016,Import,Turkey,Jordan,88,"Aircraft, spacecraft and parts thereof",145,38.9597594,34.9249653,31.1667049,36.941628
2016,2016,Import,Turkey,Dem. People's Rep. of Korea,88,"Aircraft, spacecraft and parts thereof",718,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Rep. of Korea,88,"Aircraft, spacecraft and parts thereof",1942806,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Kyrgyzstan,88,"Aircraft, spacecraft and parts thereof",2722,38.9597594,34.9249653,41.5089324,74.724091
2016,2016,Import,Turkey,Lithuania,88,"Aircraft, spacecraft and parts thereof",16254,38.9597594,34.9249653,55.3500003,23.7499997
2016,2016,Import,Turkey,Malaysia,88,"Aircraft, spacecraft and parts thereof",14081,38.9597594,34.9249653,4.5693754,102.2656823
2016,2016,Import,Turkey,Mexico,88,"Aircraft, spacecraft and parts thereof",160623,38.9597594,34.9249653,23.6585116,-102.0077097
2016,2016,Import,Turkey,"Other Asia, nes",88,"Aircraft, spacecraft and parts thereof",412336,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Morocco,88,"Aircraft, spacecraft and parts thereof",512,38.9597594,34.9249653,31.1728205,-7.3362482
2016,2016,Import,Turkey,Namibia,88,"Aircraft, spacecraft and parts thereof",1926,38.9597594,34.9249653,-23.2335499,17.3231107
2016,2016,Import,Turkey,Netherlands,88,"Aircraft, spacecraft and parts thereof",2158951,38.9597594,34.9249653,52.2434979,5.6343227
2016,2016,Import,Turkey,Niger,88,"Aircraft, spacecraft and parts thereof",142373,38.9597594,34.9249653,17.7356214,9.3238432
2016,2016,Import,Turkey,Norway,88,"Aircraft, spacecraft and parts thereof",6503656,38.9597594,34.9249653,60.5000209,9.0999715
2016,2016,Import,Turkey,Philippines,88,"Aircraft, spacecraft and parts thereof",60791,38.9597594,34.9249653,12.7503486,122.7312101
2016,2016,Import,Turkey,Poland,88,"Aircraft, spacecraft and parts thereof",659604,38.9597594,34.9249653,52.215933,19.134422
2016,2016,Import,Turkey,Portugal,88,"Aircraft, spacecraft and parts thereof",1408,38.9597594,34.9249653,39.6621648,-8.1353519
2016,2016,Import,Turkey,Romania,88,"Aircraft, spacecraft and parts thereof",110219,38.9597594,34.9249653,45.9852129,24.6859225
2016,2016,Import,Turkey,Russian Federation,88,"Aircraft, spacecraft and parts thereof",490,38.9597594,34.9249653,64.6863136,97.7453061
2016,2016,Import,Turkey,Saudi Arabia,88,"Aircraft, spacecraft and parts thereof",10726,38.9597594,34.9249653,25.6242618,42.3528328
2016,2016,Import,Turkey,Serbia,88,"Aircraft, spacecraft and parts thereof",71540,38.9597594,34.9249653,44.1534121,20.55144
2016,2016,Import,Turkey,India,88,"Aircraft, spacecraft and parts thereof",211126,38.9597594,34.9249653,22.3511148,78.6677428
2016,2016,Import,Turkey,Singapore,88,"Aircraft, spacecraft and parts thereof",383840,38.9597594,34.9249653,1.357107,103.8194992
2016,2016,Import,Turkey,Viet Nam,88,"Aircraft, spacecraft and parts thereof",195497,38.9597594,34.9249653,15.9266657,107.9650855
2016,2016,Import,Turkey,Slovenia,88,"Aircraft, spacecraft and parts thereof",366025,38.9597594,34.9249653,45.8133113,14.4808369
2016,2016,Import,Turkey,South Africa,88,"Aircraft, spacecraft and parts thereof",3715,38.9597594,34.9249653,-28.8166236,24.991639
2016,2016,Import,Turkey,Spain,88,"Aircraft, spacecraft and parts thereof",15918196,38.9597594,34.9249653,39.3260685,-4.8379791
2016,2016,Import,Turkey,Sweden,88,"Aircraft, spacecraft and parts thereof",50875,38.9597594,34.9249653,59.6749712,14.5208584
2016,2016,Import,Turkey,Switzerland,88,"Aircraft, spacecraft and parts thereof",457189,38.9597594,34.9249653,46.7985624,8.2319736
2016,2016,Import,Turkey,Tajikistan,88,"Aircraft, spacecraft and parts thereof",10967,38.9597594,34.9249653,38.6281733,70.8156541
2016,2016,Import,Turkey,Thailand,88,"Aircraft, spacecraft and parts thereof",143504,38.9597594,34.9249653,14.8971921,100.83273
2016,2016,Import,Turkey,United Arab Emirates,88,"Aircraft, spacecraft and parts thereof",419,38.9597594,34.9249653,24.0002488,53.9994829
2016,2016,Import,Turkey,Ukraine,88,"Aircraft, spacecraft and parts thereof",178837,38.9597594,34.9249653,49.4871968,31.2718321
2016,2016,Import,Turkey,United Kingdom,88,"Aircraft, spacecraft and parts thereof",42726170,38.9597594,34.9249653,54.7023545,-3.2765753
2016,2016,Import,Turkey,USA,88,"Aircraft, spacecraft and parts thereof",2267764637,38.9597594,34.9249653,,
2017,2017,Import,Turkey,World,88,"Aircraft, spacecraft and parts thereof",2769026904,38.9597594,34.9249653,-36.8535712,174.7456809
2017,2017,Import,Turkey,Algeria,88,"Aircraft, spacecraft and parts thereof",20450,38.9597594,34.9249653,28.0000272,2.9999825
2017,2017,Import,Turkey,Australia,88,"Aircraft, spacecraft and parts thereof",330927,38.9597594,34.9249653,-24.7761086,134.755
2017,2017,Import,Turkey,Austria,88,"Aircraft, spacecraft and parts thereof",917140,38.9597594,34.9249653,47.59397,14.12456
2017,2017,Import,Turkey,Belgium,88,"Aircraft, spacecraft and parts thereof",1434654,38.9597594,34.9249653,50.6402809,4.6667145
2017,2017,Import,Turkey,Brazil,88,"Aircraft, spacecraft and parts thereof",234942,38.9597594,34.9249653,-10.3333333,-53.2
2017,2017,Import,Turkey,Bulgaria,88,"Aircraft, spacecraft and parts thereof",38004,38.9597594,34.9249653,42.6073975,25.4856617
2017,2017,Import,Turkey,Belarus,88,"Aircraft, spacecraft and parts thereof",260099,38.9597594,34.9249653,53.4250605,27.6971358
2017,2017,Import,Turkey,Canada,88,"Aircraft, spacecraft and parts thereof",65411746,38.9597594,34.9249653,61.0666922,-107.991707
2017,2017,Import,Turkey,Sri Lanka,88,"Aircraft, spacecraft and parts thereof",6576,38.9597594,34.9249653,7.5554942,80.7137847
2017,2017,Import,Turkey,China,88,"Aircraft, spacecraft and parts thereof",1798205,38.9597594,34.9249653,35.000074,104.999927
2017,2017,Import,Turkey,Croatia,88,"Aircraft, spacecraft and parts thereof",155570,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Czechia,88,"Aircraft, spacecraft and parts thereof",676065,38.9597594,34.9249653,,
2017,2017,Import,Turkey,Denmark,88,"Aircraft, spacecraft and parts thereof",566140,38.9597594,34.9249653,55.670249,10.3333283
