yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Australia and New Zealand,Oceania,1300,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2011,2011,Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Asia,Asia,1449527,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2011,2011,Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern Africa,Africa,1885,21.0000287,57.0036901,19.569604022535763,12.47761721199581
2011,2011,Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern America,Americas,80568,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2011,2011,Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern Europe,Europe,81870,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2011,2011,Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Asia,Asia,986215,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2011,2011,Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Sub-Saharan Africa,Africa,1300,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2011,2011,Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Asia,Asia,1722,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2011,2011,Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Europe,Europe,87792,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2011,2011,Export,Oman,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,3373402,21.0000287,57.0036901,,
