yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Australia and New Zealand,Oceania,43201,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Eastern Asia,Asia,334212,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Eastern Europe,Europe,231033,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Latin America and the Caribbean,Americas,279095,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Northern Africa,Africa,123686,29.2733964,47.4979476,19.569604022535763,12.47761721199581
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Northern America,Americas,1094589,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Northern Europe,Europe,97446,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,South-eastern Asia,Asia,375452,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Southern Asia,Asia,90697,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Southern Europe,Europe,159606,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Sub-Saharan Africa,Africa,143908,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Western Asia,Asia,18925,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,Western Europe,Europe,1418967,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2016,2016,Re-Export,Kuwait,73,Iron or steel articles,World,World,40998684,29.2733964,47.4979476,,
