yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Import,Saudi Arabia,World,24,Tobacco and manufactured tobacco substitutes,547572076,,,-36.8535712,174.7456809
2019,2019,Import,Saudi Arabia,Azerbaijan,24,Tobacco and manufactured tobacco substitutes,50393,,,40.3936294,47.7872508
2019,2019,Import,Saudi Arabia,Bahrain,24,Tobacco and manufactured tobacco substitutes,429181,,,26.1551249,50.5344606
2019,2019,Import,Saudi Arabia,Armenia,24,Tobacco and manufactured tobacco substitutes,1053945,,,,
2019,2019,Import,Saudi Arabia,China,24,Tobacco and manufactured tobacco substitutes,16160,,,35.000074,104.999927
2019,2019,Import,Saudi Arabia,Cuba,24,Tobacco and manufactured tobacco substitutes,111594,,,,
2019,2019,Import,Saudi Arabia,Denmark,24,Tobacco and manufactured tobacco substitutes,48982,,,55.670249,10.3333283
2019,2019,Import,Saudi Arabia,France,24,Tobacco and manufactured tobacco substitutes,57302,,,46.603354,1.8883335
2019,2019,Import,Saudi Arabia,Germany,24,Tobacco and manufactured tobacco substitutes,138562322,,,51.1638175,10.4478313
2019,2019,Import,Saudi Arabia,Greece,24,Tobacco and manufactured tobacco substitutes,244444,,,38.9953683,21.9877132
2019,2019,Import,Saudi Arabia,Italy,24,Tobacco and manufactured tobacco substitutes,12406,,,42.6384261,12.674297
2019,2019,Import,Saudi Arabia,Jordan,24,Tobacco and manufactured tobacco substitutes,973563,,,31.1667049,36.941628
2019,2019,Import,Saudi Arabia,Oman,24,Tobacco and manufactured tobacco substitutes,376814,,,21.0000287,57.0036901
2019,2019,Import,Saudi Arabia,Netherlands,24,Tobacco and manufactured tobacco substitutes,6926,,,52.2434979,5.6343227
2019,2019,Import,Saudi Arabia,Nicaragua,24,Tobacco and manufactured tobacco substitutes,22236,,,,
2019,2019,Import,Saudi Arabia,Pakistan,24,Tobacco and manufactured tobacco substitutes,2999858,,,30.3308401,71.247499
2019,2019,Import,Saudi Arabia,Poland,24,Tobacco and manufactured tobacco substitutes,7460438,,,52.215933,19.134422
2019,2019,Import,Saudi Arabia,Romania,24,Tobacco and manufactured tobacco substitutes,412650,,,45.9852129,24.6859225
2019,2019,Import,Saudi Arabia,Russian Federation,24,Tobacco and manufactured tobacco substitutes,9231287,,,64.6863136,97.7453061
2019,2019,Import,Saudi Arabia,India,24,Tobacco and manufactured tobacco substitutes,12886316,,,22.3511148,78.6677428
2019,2019,Import,Saudi Arabia,Spain,24,Tobacco and manufactured tobacco substitutes,22322,,,39.3260685,-4.8379791
2019,2019,Import,Saudi Arabia,Sudan,24,Tobacco and manufactured tobacco substitutes,6013,,,14.5844444,29.4917691
2019,2019,Import,Saudi Arabia,Switzerland,24,Tobacco and manufactured tobacco substitutes,45873739,,,46.7985624,8.2319736
2019,2019,Import,Saudi Arabia,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,11352033,,,24.0002488,53.9994829
2019,2019,Import,Saudi Arabia,Turkey,24,Tobacco and manufactured tobacco substitutes,271135660,,,38.9597594,34.9249653
2019,2019,Import,Saudi Arabia,Ukraine,24,Tobacco and manufactured tobacco substitutes,33465014,,,49.4871968,31.2718321
2019,2019,Import,Saudi Arabia,Egypt,24,Tobacco and manufactured tobacco substitutes,10760463,,,26.2540493,29.2675469
