yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Re-Export,Oman,World,64,Footwear; gaiters and the like; parts of such articles,24837566,,,-36.8535712,174.7456809
2017,2017,Re-Export,Oman,Bahrain,64,Footwear; gaiters and the like; parts of such articles,4421,,,26.1551249,50.5344606
2017,2017,Re-Export,Oman,France,64,Footwear; gaiters and the like; parts of such articles,127,,,46.603354,1.8883335
2017,2017,Re-Export,Oman,Iran,64,Footwear; gaiters and the like; parts of such articles,1426676,,,32.6475314,54.5643516
2017,2017,Re-Export,Oman,Iraq,64,Footwear; gaiters and the like; parts of such articles,1029,,,33.0955793,44.1749775
2017,2017,Re-Export,Oman,Kuwait,64,Footwear; gaiters and the like; parts of such articles,205,,,29.2733964,47.4979476
2017,2017,Re-Export,Oman,Netherlands,64,Footwear; gaiters and the like; parts of such articles,44754,,,52.2434979,5.6343227
2017,2017,Re-Export,Oman,Qatar,64,Footwear; gaiters and the like; parts of such articles,20576497,,,25.3336984,51.2295295
2017,2017,Re-Export,Oman,Singapore,64,Footwear; gaiters and the like; parts of such articles,13872,,,1.357107,103.8194992
2017,2017,Re-Export,Oman,Somalia,64,Footwear; gaiters and the like; parts of such articles,1786663,,,8.3676771,49.083416
2017,2017,Re-Export,Oman,Syria,64,Footwear; gaiters and the like; parts of such articles,37976,,,34.6401861,39.0494106
2017,2017,Re-Export,Oman,United Arab Emirates,64,Footwear; gaiters and the like; parts of such articles,921934,,,24.0002488,53.9994829
2017,2017,Re-Export,Oman,Yemen,64,Footwear; gaiters and the like; parts of such articles,23407,,,16.3471243,47.8915271
